1684684421337765	200	859797
1684684421257397	200	1015655
1684684421316530	200	956601
1684684421407532	200	896921
1684684421730197	200	700996
1684684421620224	200	886181
1684684421799286	200	719114
1684684421762804	200	850602
1684684421919011	200	737721
1684684422003782	200	725114
1684684421993785	200	809705
1684684421993870	200	837749
1684684421993838	200	874812
1684684422176253	200	793289
1684684422197332	200	790426
1684684422197603	200	852820
1684684422197256	200	964486
1684684422273087	200	960700
1684684422273634	200	960260
1684684422304490	200	958788
1684684422506442	200	870887
1684684422518438	200	890410
1684684422431229	200	977727
1684684422613445	200	915647
1684684422831656	200	777671
1684684422728934	200	923413
1684684422803529	200	875498
1684684422868688	200	826501
1684684422656787	200	1044323
1684684422969577	200	819539
1684684422987794	200	801589
1684684423050468	200	810037
1684684423233900	200	809179
1684684423161777	200	899279
1684684423263312	200	861272
1684684423233827	200	917390
1684684423408962	200	757265
1684684423408882	200	823416
1684684423377369	200	903888
1684684423529133	200	851725
1684684423609363	200	846993
1684684423679067	200	812606
1684684423652385	200	859364
1684684423701148	200	971797
1684684423860544	200	863325
1684684423695230	200	1028816
1684684423789403	200	937305
1684684423789154	200	944030
1684684424043120	200	775767
1684684424061097	200	757902
1684684424166261	200	663799
1684684424124625	200	788987
1684684424151251	200	798871
1684684424232334	200	746911
1684684424511786	200	524633
1684684424281295	200	797019
1684684424380896	200	697547
1684684424456395	200	628091
1684684424491710	200	740134
1684684424672978	200	600096
1684684424726744	200	625601
1684684424723907	200	795843
1684684424724058	200	795843
1684684424819008	200	711953
1684684424733220	200	797856
1684684424830097	200	712115
1684684424818924	200	785331
1684684424913648	200	690717
1684684424950156	200	677599
1684684424979280	200	724364
1684684425084526	200	707304
1684684425078350	200	713583
1684684425036455	200	755516
1684684425078451	200	725096
1684684425273113	200	602101
1684684425231882	200	655619
1684684425352384	200	598428
1684684425531084	200	651816
1684684425519911	200	665477
1684684425542247	200	797677
1684684425604286	200	735731
1684684425530996	200	809056
1684684425627790	200	716918
1684684425519836	200	865253
1684684425604372	200	811249
1684684425703679	200	772461
1684684425791976	200	741036
1684684425791941	200	758060
1684684425791870	200	768909
1684684425803585	200	780555
1684684425887535	200	696723
1684684425875252	200	730185
1684684426185424	200	511840
1684684426182938	200	533427
1684684425950850	200	806239
1684684426340024	200	776388
1684684426344759	200	780517
1684684426340056	200	785316
1684684426385138	200	760738
1684684426415655	200	756215
1684684426476182	200	742121
1684684426339963	200	881020
1684684426533046	200	742570
1684684426550051	200	793463
1684684426560801	200	782834
1684684426584266	200	768621
1684684426605472	200	758806
1684684426584186	200	857980
1684684426716404	200	729818
1684684426697312	200	749335
1684684426757131	200	702855
1684684427145913	200	447138
1684684427116456	200	489681
1684684427125379	200	703838
1684684427171907	200	657440
1684684427125312	200	742194
1684684427275654	200	643123
1684684427221009	200	768994
1684684427343563	200	748796
1684684427218337	200	874119
1684684427364315	200	728189
1684684427352918	200	759452
1684684427343642	200	869507
1684684427446667	200	766605
1684684427460021	200	792220
1684684427442200	200	822063
1684684427446256	200	819318
1684684427606172	200	720625
1684684427593090	200	747262
1684684427829354	200	698611
1684684427829253	200	764355
1684684427918815	200	686152
1684684427867544	200	737515
1684684427990040	200	667063
1684684428092395	200	684182
1684684428092462	200	691647
1684684428092509	200	819348
1684684428112402	200	823465
1684684428265609	200	869837
1684684428213190	200	922349
1684684428340389	200	820686
1684684428213282	200	964565
1684684428264292	200	924807
1684684428252274	200	936908
1684684428326834	200	872688
1684684428528002	200	775402
1684684428593649	200	720338
1684684428605002	200	720942
1684684428605067	200	721024
1684684428657139	200	759642
1684684428776619	200	656856
1684684428784152	200	649453
1684684428911897	200	536280
1684684428935906	200	526745
1684684429161110	200	676086
1684684429177882	200	659435
1684684429135479	200	746182
1684684429135545	200	764265
1684684429189138	200	766727
1684684429189187	200	766804
1684684429199559	200	796704
1684684429325980	200	778198
1684684429303441	200	803515
1684684429326101	200	784414
1684684429314021	200	835130
1684684429433616	200	787162
1684684429416817	200	816398
1684684429462688	200	773208
1684684429433517	200	802468
1684684429448211	200	803748
1684684429881696	200	408385
1684684429956000	200	434222
1684684429996298	200	416510
1684684429837328	200	638430
1684684429837233	200	708810
1684684429899846	200	705537
1684684429955902	200	748012
1684684430104214	200	612227
1684684430149185	200	684224
1684684430110538	200	792899
1684684430106977	200	816257
1684684430220813	200	827997
1684684430235995	200	812952
1684684430233251	200	845310
1684684430290119	200	820774
1684684430235921	200	875056
1684684430251994	200	888224
1684684430390256	200	787807
1684684430412842	200	836777
1684684430475796	200	773944
1684684430605427	200	644371
1684684430703951	200	581094
1684684430546079	200	739065
1684684430716480	200	581024
1684684430923271	200	406404
1684684430833449	200	510567
1684684430903473	200	489136
1684684431297532	200	437864
1684684431285153	200	464166
1684684431285079	200	563598
1684684431249750	200	604105
1684684431249806	200	608573
1684684431249655	200	622311
1684684431392648	200	494314
1684684431329713	200	564700
1684684431344054	200	557098
1684684431735437	200	197662
1684684431749358	200	212104
1684684431848716	200	373500
1684684431858420	200	450780
1684684431872007	200	521178
1684684431894452	200	512835
1684684431887005	200	549947
1684684431853895	200	610088
1684684431933139	200	543455
1684684431048956	200	1463343
1684684431110982	200	1445305
1684684431140252	200	1588124
1684684431110926	200	1656919
1684684431178103	200	1613423
1684684431901202	200	946638
1684684431078592	200	1772390
1684684432222256	200	641802
1684684431048842	200	1815304
1684684431961500	200	902687
1684684432309241	200	667955
1684684432407326	200	604593
1684684432464019	200	609266
1684684432512338	200	612939
1684684432393220	200	832110
1684684432436986	200	791393
1684684432476628	200	756586
1684684432556350	200	747527
1684684432767879	200	694399
1684684432728412	200	829698
1684684432851016	200	738013
1684684432864193	200	726178
1684684432864094	200	727401
1684684432791561	200	868096
1684684432847879	200	855773
1684684433011950	200	713060
1684684432864153	200	860982
1684684433073321	200	704691
1684684432977233	200	876827
1684684433228414	200	628015
1684684433233251	200	675374
1684684433225384	200	763713
1684684433125316	200	875003
1684684433462314	200	701051
1684684433303917	200	908572
1684684433558139	200	693595
1684684433589067	200	685977
1684684433591515	200	941129
1684684433590394	200	950604
1684684433725146	200	828858
1684684433725047	200	922848
1684684433778049	200	930036
1684684433659693	200	1048492
1684684433854103	200	865244
1684684433856453	200	875479
1684684433703687	200	1028350
1684684433908662	200	908305
1684684433989134	200	832161
1684684434000366	200	841615
1684684434163417	200	747979
1684684434212525	200	709359
1684684434251767	200	670240
1684684434275080	200	747305
1684684434532679	200	568425
1684684434732044	200	594721
1684684434719384	200	631517
1684684434731970	200	628761
1684684434708191	200	674457
1684684434647931	200	822872
1684684434554075	200	935423
1684684434541034	200	948568
1684684434922016	200	582222
1684684434821319	200	687282
1684684434708120	200	892718
1684684434921920	200	781124
1684684435101143	200	615580
1684684434842016	200	906437
1684684434817003	200	949373
1684684434911433	200	881109
1684684435022424	200	786803
1684684435326801	200	634103
1684684435360769	200	644869
1684684435382682	200	640288
1684684435470839	200	577322
1684684435489536	200	571359
1684684435350936	200	747796
1684684435504268	200	806070
1684684435489609	200	827295
1684684435600885	200	763452
1684684435716781	200	658315
1684684435508639	200	888341
1684684435703079	200	749107
1684684435748482	200	738404
1684684435792579	200	726544
1684684435766410	200	752833
1684684435809265	200	778197
1684684436048195	200	648850
1684684435960942	200	795735
1684684436060926	200	767035
1684684436098774	200	746215
1684684436023007	200	878124
1684684436005674	200	931425
1684684436310376	200	694174
1684684436316945	200	687716
1684684436452223	200	605391
1684684436587500	200	568859
1684684436375133	200	832232
1684684436364373	200	843086
1684684436397019	200	810482
1684684436519249	200	769126
1684684436486921	200	855203
1684684436519159	200	823066
1684684436697082	200	647293
1684684436756714	200	624406
1684684436901168	200	661667
1684684436845028	200	717922
1684684436827998	200	766023
1684684437004598	200	663476
1684684436937146	200	740661
1684684437004667	200	673223
1684684437057679	200	679233
1684684437156396	200	701922
1684684437207506	200	717518
1684684437207466	200	721352
1684684437207403	200	725135
1684684437342232	200	735982
1684684437344396	200	733925
1684684437288411	200	789948
1684684437342160	200	736360
1684684437381156	200	701151
1684684437594058	200	586622
1684684437562870	200	624525
1684684437562958	200	641143
1684684437677896	200	665782
1684684437677832	200	699298
1684684437668109	200	759899
1684684437736948	200	698495
1684684437932575	200	623412
1684684437928855	200	627273
1684684437858356	200	704880
1684684437925064	200	720079
1684684438082344	200	698582
1684684438078256	200	725503
1684684438078329	200	727875
1684684438078365	200	813191
1684684438187431	200	705155
1684684438078540	200	856213
1684684438204140	200	741029
1684684438180713	200	764565
1684684438377167	200	647708
1684684438343715	200	708379
1684684438428053	200	644979
1684684438435482	200	650397
1684684438563260	200	570078
1684684438556138	200	666799
1684684438556029	200	688282
1684684438645180	200	663216
1684684438806237	200	713827
1684684438803792	200	724633
1684684438780962	200	757445
1684684438891591	200	709364
1684684438892607	200	748154
1684684438934789	200	730713
1684684438945205	200	737144
1684684438945286	200	762765
1684684439073067	200	693215
1684684439024915	200	784839
1684684439085915	200	762977
1684684439052182	200	817431
1684684439133375	200	736308
1684684439222976	200	702005
1684684439244353	200	680739
1684684439308432	200	750259
1684684439528465	200	619338
1684684439520102	200	657525
1684684439538443	200	802919
1684684439665540	200	726044
1684684439600992	200	801562
1684684439708086	200	694574
1684684439640799	200	804000
1684684439682388	200	791167
1684684439766324	200	854991
1684684439848927	200	826680
1684684439869689	200	856773
1684684439809792	200	921050
1684684439869638	200	874649
1684684439925034	200	843266
1684684440058730	200	776227
1684684440147849	200	687190
1684684440177665	200	659518
1684684439925099	200	964541
1684684440402598	200	537735
1684684440341397	200	644904
1684684440473593	200	561476
1684684440402667	200	649008
1684684440391621	200	692634
1684684440444839	200	671863
1684684440621357	200	637812
1684684440675643	200	663717
1684684440726496	200	776634
1684684440730875	200	772367
1684684440744328	200	769440
1684684440768339	200	766779
1684684440835045	200	765998
1684684440837219	200	773856
1684684440889676	200	754623
1684684440834990	200	830682
1684684440986338	200	690661
1684684440940369	200	836708
1684684441051726	200	725458
1684684441116750	200	711310
1684684441035116	200	899991
1684684441084290	200	861330
1684684441259207	200	780212
