1684684052266956	200	444876
1684684052410849	200	380408
1684684052504407	200	413587
1684684052647445	200	343989
1684684052711868	200	344528
1684684052791293	200	341369
1684684052918029	200	333819
1684684052991471	200	333771
1684684053132697	200	250360
1684684053056432	200	337600
1684684053251895	200	225648
1684684053325279	200	385516
1684684053383090	200	376890
1684684053394066	200	425384
1684684053477579	200	366510
1684684053710838	200	169484
1684684053760016	200	172969
1684684053819485	200	199513
1684684053844123	200	207201
1684684053880359	200	201023
1684684053933020	200	199325
1684684054019035	200	193058
1684684054051364	200	223837
1684684054081417	200	219683
1684684054132396	200	198981
1684684054212131	200	169837
1684684054275243	200	227179
1684684054331414	200	202543
1684684054301136	200	263569
1684684054382003	200	214190
1684684054502458	200	179406
1684684054533992	200	209907
1684684054564776	200	232556
1684684054596227	200	218606
1684684054681913	200	181801
1684684054743932	200	191870
1684684054797365	200	303787
1684684054814870	200	322169
1684684054935841	200	227407
1684684054863751	200	312008
1684684055101217	200	186559
1684684055137080	200	257844
1684684055163291	200	266597
1684684055175803	200	280275
1684684055287822	200	202660
1684684055429925	200	204289
1684684055394960	200	286054
1684684055490524	200	233449
1684684055456113	200	310898
1684684055634250	200	248077
1684684055724007	200	204870
1684684055681091	200	280261
1684684055767050	200	232655
1684684055882362	200	187533
1684684055928913	200	196484
1684684055961404	200	224428
1684684055999740	200	223890
1684684056069930	200	206145
1684684056125431	200	236281
1684684056185863	200	235985
1684684056223663	200	222620
1684684056276113	200	217227
1684684056361749	200	183576
1684684056421886	200	236467
1684684056446319	200	243343
1684684056493384	200	233339
1684684056545368	200	207069
1684684056689694	200	165246
1684684056658389	200	231593
1684684056752476	200	220110
1684684056726758	200	314266
1684684056890018	200	236649
1684684056854978	200	338742
1684684056972623	200	246568
1684684057041066	200	221942
1684684057126709	200	197814
1684684057193758	200	187682
1684684057219228	200	214628
1684684057263048	200	209114
1684684057324562	200	204986
1684684057381477	200	187889
1684684057433893	200	197353
1684684057472201	200	226877
1684684057529594	200	214063
1684684057569401	200	215517
1684684057631280	200	206679
1684684057699117	200	249534
1684684057743693	200	301071
1684684057784953	200	324168
1684684057837992	200	357940
1684684058044800	200	234883
1684684057948688	200	364434
1684684058109172	200	234330
1684684058195970	200	204821
1684684058279728	200	229633
1684684058343537	200	204387
1684684058313157	200	281344
1684684058400827	200	234904
1684684058509403	200	233447
1684684058547958	200	251641
1684684058635769	200	217942
1684684058594539	200	319135
1684684058799637	200	226093
1684684058742891	200	296081
1684684058853747	200	247391
1684684058913710	200	243306
1684684059025767	200	283109
1684684059039008	200	323420
1684684059101173	200	348354
1684684059157051	200	329420
1684684059308913	200	239363
1684684059362457	200	216690
1684684059449567	200	223730
1684684059486506	200	237415
1684684059673342	200	208607
1684684059548315	200	344853
1684684059579183	200	326828
1684684059723958	200	211684
1684684059881987	200	243766
1684684059893205	200	264819
1684684059906047	200	281489
1684684059935679	200	283721
1684684060125792	200	203004
1684684060158060	200	228331
1684684060219432	200	202515
1684684060187591	200	261863
1684684060328830	200	167817
1684684060386428	200	190662
1684684060421981	200	189136
1684684060449488	200	195617
1684684060496679	200	204324
1684684060577126	200	167329
1684684060611151	200	183774
1684684060645137	200	207243
1684684060701042	200	232637
1684684060744487	200	230363
1684684060794959	200	257645
1684684060852415	200	304662
1684684060933713	200	272545
1684684060974885	200	278897
1684684061052642	200	289695
1684684061206291	200	220601
1684684061253815	200	216305
1684684061157113	200	325956
1684684061342373	200	182490
1684684061426928	200	206294
1684684061470156	200	193978
1684684061483102	200	216906
1684684061524898	200	205819
1684684061633258	200	167442
1684684061700042	200	182433
1684684061664176	200	273269
1684684061730751	200	280582
1684684061800753	200	241243
1684684061882509	200	191135
1684684061937481	200	172585
1684684062011371	200	182730
1684684062042012	200	204078
1684684062073694	200	203485
1684684062110102	200	198375
1684684062194134	200	166112
1684684062246122	200	205354
1684684062277216	200	197550
1684684062308519	200	198499
1684684062360282	200	197952
1684684062451514	200	197295
1684684062474799	200	204843
1684684062507054	200	204196
1684684062558269	200	183369
1684684062648846	200	197888
1684684062679676	200	197538
1684684062741673	200	167920
1684684062711286	200	228931
1684684062877247	200	141853
1684684062846776	200	203847
1684684062909627	200	217090
1684684062940254	200	217605
1684684063050663	200	160719
1684684063019132	200	314896
1684684063157895	200	221305
1684684063126753	200	282022
1684684063211424	200	246107
1684684063334064	200	154922
1684684063379234	200	170485
1684684063408811	200	171961
1684684063489045	200	160262
1684684063457567	200	223637
1684684063549757	200	201681
1684684063580809	200	202267
1684684063649334	200	164783
1684684063681240	200	175274
1684684063751479	200	150092
1684684063783110	200	217926
1684684063814150	200	218115
1684684063856550	200	206823
1684684063901604	200	193394
1684684064001075	200	195451
1684684064032299	200	203822
1684684064063409	200	200624
1684684064095033	200	199649
1684684064196560	200	183328
1684684064236161	200	179945
1684684064264068	200	201092
1684684064294725	200	209062
1684684064379922	200	163148
1684684064416143	200	174147
1684684064465197	200	202044
1684684064503824	200	201195
1684684064590323	200	159890
1684684064543106	200	238139
1684684064667276	200	156750
1684684064705061	200	160013
1684684064750249	200	174417
1684684064781283	200	176898
1684684064824063	200	202801
1684684064865110	200	202433
1684684064924701	200	174272
1684684064958217	200	218453
1684684065026910	200	248125
1684684065099007	200	239631
1684684065176725	200	220166
1684684065067576	200	333562
1684684065275080	200	165499
1684684065338674	200	175189
1684684065401174	200	201920
1684684065396928	200	239177
1684684065440616	200	230348
1684684065513906	200	185328
1684684065603127	200	156368
1684684065636142	200	209592
1684684065671006	200	206106
1684684065699274	200	209250
1684684065759537	200	182536
1684684065845769	200	169729
1684684065877147	200	214555
1684684065908557	200	215040
1684684065942107	200	321679
1684684066091745	200	205642
1684684066015534	200	311846
1684684066123632	200	233318
1684684066263828	200	161195
1684684066297428	200	172374
1684684066356984	200	167488
1684684066469839	200	161740
1684684066524515	200	189413
1684684066424986	200	322966
1684684066425056	200	323392
1684684066748462	200	224596
1684684066747986	200	256178
1684684066791950	200	287382
1684684066829063	200	264815
1684684066973100	200	168420
1684684067004201	200	201014
1684684067079372	200	217539
1684684067093914	200	210180
1684684067205250	200	181185
1684684067233572	200	226710
1684684067296946	200	200998
1684684067304130	200	227668
1684684067386470	200	212873
1684684067460343	200	214416
1684684067497980	200	218407
1684684067599377	200	181877
1684684067531834	200	288567
1684684067674812	200	233420
1684684067716423	200	222995
1684684067781289	200	206094
1684684067820439	200	203193
1684684067908267	200	199115
1684684067939452	200	218052
1684684067987418	200	201115
1684684068023671	200	224098
1684684068107425	200	190253
1684684068157539	200	261744
1684684068188587	200	253474
1684684068247805	200	234033
1684684068297714	200	239420
1684684068419320	200	253705
1684684068481876	200	273871
1684684068442098	200	314867
1684684068537178	200	276108
1684684068673114	200	253837
1684684068813322	200	249522
1684684068756987	200	307463
1684684068755788	200	324907
1684684068926987	200	184280
1684684069062884	200	308431
1684684069111302	200	306835
1684684069064472	200	355550
1684684069080728	200	346976
1684684069371353	200	265376
1684684069418172	200	274553
1684684069427738	200	300082
1684684069420045	200	312000
1684684069636786	200	283667
1684684069692781	200	253913
1684684069727852	200	249050
1684684069732070	200	319698
1684684069920494	200	206416
1684684069946731	200	263689
1684684069976937	200	294753
1684684070051812	200	261348
1684684070126947	200	313908
1684684070210461	200	299893
1684684070271727	200	314430
1684684070313195	200	348646
1684684070661880	200	206232
1684684070868152	200	182694
1684684071050889	200	184312
1684684071235237	200	208196
1684684071443472	200	206611
1684684070440890	200	1466869
1684684070510396	200	1429673
1684684070586194	200	1377940
1684684071650119	200	327378
1684684071907799	200	239859
1684684071940105	200	291827
1684684071977533	200	305805
1684684071964168	200	336904
1684684072147693	200	243294
1684684072231968	200	227136
1684684072283374	200	247188
1684684072301107	200	266046
1684684072459141	200	245187
1684684072391022	200	320424
1684684072530597	200	274464
1684684072567190	200	261732
1684684072711480	200	235394
1684684072704368	200	276142
1684684072805097	200	237033
1684684072828955	200	243339
1684684072946910	200	245152
1684684072980563	200	256757
1684684073072331	200	252641
1684684073042166	200	319164
1684684073237357	200	217021
1684684073192097	200	292080
1684684073325009	200	236632
1684684073361366	200	255770
1684684073454415	200	281663
1684684073484212	200	289908
1684684073561678	200	321262
1684684073617171	200	306165
1684684073736114	200	346034
1684684073774156	200	337462
1684684073923367	200	244013
1684684073882978	200	334345
1684684074082186	200	219085
1684684074111656	200	277470
1684684074167413	200	254996
