1684684360998175	200	937212
1684684360999197	200	943485
1684684361070139	200	873549
1684684361169281	200	865107
1684684361099694	200	934822
1684684361126143	200	909680
1684684361427614	200	832564
1684684361358828	200	927538
1684684361587100	200	708422
1684684361333587	200	978664
1684684361344669	200	985094
1684684361634427	200	786002
1684684361850096	200	583893
1684684361778628	200	746192
1684684361798589	200	727880
1684684361797732	200	761385
1684684361935472	200	651660
1684684361943712	200	676464
1684684361942711	200	701229
1684684362260206	200	661480
1684684362035754	200	886006
1684684362035829	200	920210
1684684362034439	200	959701
1684684362286400	200	721685
1684684362312288	200	711815
1684684362295571	200	789517
1684684362329802	200	880289
1684684362434027	200	776158
1684684362643972	200	668010
1684684362587180	200	788013
1684684362526502	200	850374
1684684362524856	200	852066
1684684362420464	200	980485
1684684362620207	200	830314
1684684362559154	200	893365
1684684362921716	200	575904
1684684363008112	200	561500
1684684362994170	200	660074
1684684362956074	200	756528
1684684363024140	200	793577
1684684363210121	200	625854
1684684362921764	200	918481
1684684363085118	200	755235
1684684363312022	200	641808
1684684363376891	200	750818
1684684363376927	200	770406
1684684363210191	200	987494
1684684363497666	200	707722
1684684363450595	200	786423
1684684363452540	200	812695
1684684363375237	200	901138
1684684363400990	200	875554
1684684363840363	200	588740
1684684363569643	200	885910
1684684363654343	200	824844
1684684363817752	200	661517
1684684363953867	200	550041
1684684363712620	200	855794
1684684363836010	200	750180
1684684363840271	200	779222
1684684364127781	200	641317
1684684364147372	200	668519
1684684364265325	200	676077
1684684364237096	200	739252
1684684364205436	200	775978
1684684364197805	200	812487
1684684364276553	200	824139
1684684364276413	200	859526
1684684364503945	200	710384
1684684364429131	200	853387
1684684364479218	200	804356
1684684364455587	200	878969
1684684364586227	200	763461
1684684364619532	200	735889
1684684364479275	200	901479
1684684364815930	200	585903
1684684364568451	200	853695
1684684364769145	200	728231
1684684364941437	200	632321
1684684365010328	200	660496
1684684364976382	200	750380
1684684364981457	200	763190
1684684365100731	200	677428
1684684365135974	200	753358
1684684365214371	200	706113
1684684365283582	200	780469
1684684365282600	200	957512
1684684365401862	200	950158
1684684365334585	200	1041658
1684684365349724	200	1030483
1684684365497411	200	888848
1684684365744693	200	702240
1684684365355451	200	1148952
1684684365380818	200	1125789
1684684365422180	200	1089980
1684684365670866	200	842377
1684684365573800	200	939519
1684684366240154	200	307900
1684684365889367	200	674842
1684684365920521	200	651833
1684684365778192	200	795983
1684684365726809	200	860241
1684684366352057	200	269928
1684684366064091	200	638402
1684684366376276	200	372434
1684684366380231	200	380226
1684684366386286	200	391462
1684684366446970	200	406942
1684684366504438	200	611752
1684684366548155	200	586935
1684684366506642	200	667589
1684684366564245	200	684472
1684684366622022	200	669279
1684684366512184	200	779287
1684684366748763	200	656292
1684684366777810	200	731972
1684684366702528	200	852798
1684684366587074	200	1027311
1684684366760493	200	969291
1684684366513263	200	1216907
1684684366572402	200	1168790
1684684366574196	200	1168969
1684684366513327	200	1230725
1684684366853958	200	903995
1684684367135123	200	667809
1684684367116220	200	746270
1684684367174257	200	711556
1684684367248780	200	654109
1684684367405090	200	672214
1684684367291344	200	789407
1684684367291480	200	817801
1684684367509821	200	964012
1684684367555396	200	924896
1684684367758037	200	750385
1684684367614412	200	927840
1684684367729828	200	812519
1684684367730717	200	814277
1684684367803023	200	824203
1684684367902920	200	803842
1684684367741291	200	1004980
1684684367744061	200	1004798
1684684367862543	200	902530
1684684368077335	200	710669
1684684367743187	200	1091092
1684684368508458	200	363307
1684684367885848	200	1005467
1684684368080775	200	810645
1684684368473871	200	433447
1684684368109320	200	815917
1684684368480328	200	473254
1684684368542355	200	505114
1684684368545021	200	583519
1684684368542287	200	634341
1684684368788052	200	764273
1684684368627260	200	945009
1684684368746309	200	836830
1684684368748880	200	856450
1684684368765113	200	852007
1684684369047506	200	696522
1684684368706807	200	1037336
1684684368891350	200	905524
1684684368891426	200	905571
1684684368953618	200	849838
1684684368871800	200	1008366
1684684368834317	200	1064786
1684684369128609	200	776469
1684684368925272	200	983095
1684684368907354	200	1002331
1684684369176664	200	774740
1684684369605367	200	550861
1684684369552365	200	627442
1684684369583175	200	609839
1684684369572306	200	625320
1684684369617155	200	584609
1684684369796923	200	700488
1684684369909708	200	712780
1684684369899174	200	727356
1684684369880200	200	776241
1684684369744151	200	991101
1684684369951440	200	823972
1684684369744070	200	1056698
1684684370193037	200	607830
1684684369797007	200	1023189
1684684369905127	200	930371
1684684369908386	200	931317
1684684369803497	200	1087009
1684684370201781	200	707304
1684684370179837	200	779096
