1684684385471455	200	844861
1684684385637460	200	767724
1684684385637388	200	774061
1684684385699303	200	763125
1684684385850767	200	724676
1684684385912761	200	708697
1684684385912666	200	719695
1684684386010927	200	717391
1684684386011082	200	815691
1684684386011017	200	914025
1684684386011050	200	917787
1684684386244977	200	690769
1684684386262059	200	690197
1684684386246196	200	741646
1684684386316251	200	697941
1684684386067488	200	1002413
1684684386316321	200	771311
1684684386411486	200	697581
1684684386462465	200	646729
1684684386405218	200	717132
1684684386621496	200	630447
1684684386632394	200	638662
1684684386575479	200	741484
1684684386728357	200	632002
1684684386826811	200	825388
1684684386952290	200	716019
1684684387014233	200	750408
1684684386925080	200	846094
1684684386928859	200	848433
1684684386935782	200	873353
1684684386987873	200	841265
1684684387122388	200	798369
1684684387109202	200	836318
1684684387087668	200	858755
1684684387109106	200	842899
1684684387069936	200	961968
1684684387271092	200	762424
1684684387251978	200	781617
1684684387317005	200	716624
1684684387360403	200	699082
1684684387668349	200	539786
1684684387652243	200	654223
1684684387771208	200	657157
1684684387809164	200	619377
1684684387764679	200	717975
1684684387777327	200	715484
1684684387829171	200	728989
1684684387920797	200	767485
1684684387952040	200	908357
1684684388033539	200	832456
1684684387945557	200	920535
1684684388033601	200	832550
1684684387946443	200	997235
1684684388059523	200	919888
1684684388033634	200	958500
1684684388428417	200	568434
1684684388208189	200	856620
1684684388482684	200	588145
1684684388031940	200	1042115
1684684388558200	200	540737
1684684388428548	200	708478
1684684388306506	200	840652
1684684388492831	200	654477
1684684388688314	200	470053
1684684388860435	200	516092
1684684388866027	200	510632
1684684388866101	200	514743
1684684388866158	200	735629
1684684388992160	200	768896
1684684388979440	200	803790
1684684389147315	200	710156
1684684389158403	200	700200
1684684389070850	200	840749
1684684389376665	200	536426
1684684388943712	200	971644
1684684389098964	200	837358
1684684388996880	200	980169
1684684389376571	200	616627
1684684389137063	200	935905
1684684389064840	200	1008224
1684684389074071	200	1005602
1684684389147195	200	933729
1684684389601868	200	559727
1684684389380865	200	785897
1684684389857502	200	536166
1684684389858623	200	583969
1684684389761159	200	735472
1684684389913132	200	655795
1684684389783290	200	785787
1684684389915386	200	669851
1684684389977087	200	683054
1684684390080944	200	692280
1684684390073071	200	722223
1684684389911690	200	965065
1684684390166792	200	748748
1684684389936348	200	1011122
1684684389993232	200	1018299
1684684390079703	200	1008483
1684684390393752	200	710611
1684684390073003	200	1064239
1684684390161628	200	1058923
1684684390496728	200	844043
1684684390585273	200	763041
1684684390568992	200	795167
1684684390442621	200	973193
1684684390795335	200	827111
1684684390773275	200	931745
1684684390569083	200	1200856
1684684390660187	200	1178356
1684684390915591	200	1005756
1684684391104392	200	857448
1684684391348386	200	622669
1684684391137278	200	891194
1684684390947549	200	1107756
1684684391011589	200	1053427
1684684391088246	200	986985
1684684391220609	200	854725
1684684391622486	200	511763
1684684391705061	200	433726
1684684391838587	200	332751
1684684391340801	200	831434
1684684391415851	200	766679
1684684391921411	200	310451
1684684390876791	200	1376243
1684684391364195	200	890924
1684684391961879	200	383004
1684684391971085	200	397819
1684684392028506	200	651583
1684684392065037	200	711929
1684684392075342	200	717749
1684684392075272	200	728090
1684684392055343	200	800446
1684684392134461	200	872036
1684684391769981	200	1257456
1684684392138809	200	927827
1684684392172243	200	898898
1684684392182552	200	888659
1684684392231916	200	849971
1684684392253067	200	871428
1684684392171360	200	964374
1684684392344916	200	819523
1684684392680137	200	498323
1684684392255162	200	941675
1684684392368973	200	868629
1684684392793171	200	478395
1684684392855835	200	541567
1684684392777057	200	625478
1684684392803386	200	708132
1684684393006527	200	690577
1684684393027463	200	744627
1684684393071217	200	772861
1684684393071162	200	827825
1684684393066665	200	833385
1684684393164468	200	818419
1684684393124523	200	864329
1684684393135764	200	865521
1684684393081904	200	994972
1684684393271602	200	857101
1684684393397435	200	747851
1684684393196873	200	971448
1684684393237631	200	959682
1684684393178489	200	1054042
1684684393402559	200	830602
1684684393772137	200	495558
1684684393697139	200	654255
1684684393511559	200	857798
1684684393844138	200	552972
1684684393900065	200	509540
1684684393899026	200	521810
1684684394145316	200	356750
1684684394076909	200	429146
1684684394128732	200	411395
1684684394197345	200	444390
1684684394168352	200	532925
1684684394232563	200	670931
1684684394397193	200	598755
1684684394369390	200	668381
1684684394351451	200	702278
1684684394267725	200	810182
1684684394001318	200	1078305
1684684394420867	200	793073
1684684394409636	200	808339
1684684394502098	200	768383
1684684394506078	200	777181
1684684394233174	200	1061158
1684684394540158	200	796189
1684684393988879	200	1396202
1684684394701375	200	698842
1684684393982919	200	1439707
1684684394641766	200	792795
1684684394995975	200	668049
1684684395053769	200	624843
1684684394903522	200	775488
1684684395037802	200	674147
1684684395079644	200	658199
1684684395077933	200	774690
1684684395213976	200	712832
1684684395294353	200	682969
1684684395218003	200	806163
1684684395270512	200	769506
1684684395283284	200	805845
1684684395336391	200	752854
1684684395385196	200	851701
1684684395422661	200	853526
1684684395664131	200	623916
1684684395400242	200	890771
1684684395434593	200	994353
1684684396040050	200	421147
1684684395926841	200	582377
1684684395737872	200	830953
1684684396236923	200	332039
1684684396288078	200	311722
1684684395977351	200	632045
1684684396024207	200	601142
1684684395679049	200	959275
1684684395852691	200	785741
1684684395678698	200	964581
1684684395711991	200	931397
1684684396089251	200	659956
1684684396428977	200	326630
1684684396089165	200	674001
1684684396461234	200	490526
1684684396509262	200	595901
1684684396568874	200	814253
1684684396568972	200	868656
1684684396638441	200	845017
1684684396291048	200	1217926
1684684396276220	200	1272320
1684684396599850	200	1000645
1684684396625382	200	984171
1684684396609446	200	1047703
1684684397383169	200	317653
1684684396763192	200	962156
1684684396643311	200	1095283
1684684396951797	200	800717
1684684396755629	200	1006803
1684684397437667	200	357267
1684684396749247	200	1047088
1684684397509005	200	319948
1684684397105198	200	732947
1684684397483501	200	385726
1684684396643397	200	1229148
1684684397548572	200	354892
1684684396638356	200	1265305
1684684397609584	200	356708
1684684397600527	200	365882
1684684397657184	200	340448
1684684397700859	200	513815
1684684397796355	200	549362
1684684397794968	200	577506
1684684397828992	200	602080
1684684397838180	200	605318
1684684397725381	200	735578
1684684397903673	200	771155
1684684397903500	200	775611
1684684397752547	200	935268
1684684397762464	200	934989
1684684397738624	200	959046
1684684397966327	200	738741
1684684397997672	200	775503
1684684397869262	200	934375
1684684397966415	200	842357
1684684398443535	200	394981
1684684398460996	200	409731
1684684398345749	200	562539
1684684397872581	200	1038139
1684684398214710	200	708810
1684684398372508	200	563032
1684684398431108	200	521991
1684684398674863	200	483943
1684684398697683	200	711543
1684684398697488	200	720531
1684684398687852	200	822051
1684684398679147	200	833961
1684684398773211	200	778237
1684684398803676	200	768357
1684684398870760	200	703830
1684684398838549	200	868469
1684684398908323	200	837426
1684684398808809	200	957363
1684684398935561	200	905980
1684684398923553	200	923906
1684684398705104	200	1162124
1684684398910741	200	958626
1684684398953135	200	983976
1684684399158843	200	826238
1684684399409267	200	711551
1684684399418056	200	801691
1684684399513150	200	729464
1684684399574626	200	676555
1684684399551489	200	702413
1684684399707045	200	627627
1684684399509941	200	824852
1684684399572070	200	849036
1684684399867266	200	853692
1684684399847496	200	949845
1684684399766209	200	1031243
1684684399745789	200	1073541
1684684399841576	200	1000289
1684684399869404	200	972647
1684684399985118	200	916718
1684684399937150	200	1029226
1684684400120859	200	845619
1684684400251215	200	740586
1684684400242651	200	764723
1684684400219782	200	796419
1684684400334799	200	713208
1684684400334708	200	721362
1684684400421144	200	649706
1684684400721007	200	388229
1684684400253926	200	855396
1684684400797376	200	580817
1684684400797458	200	621977
1684684400819365	200	600154
1684684400842061	200	598746
1684684400841903	200	609705
1684684400901871	200	681323
1684684400966484	200	803306
1684684400991831	200	831744
1684684401007405	200	864568
1684684400966411	200	919511
1684684401016236	200	869796
1684684401056129	200	878023
1684684401048042	200	967584
1684684401109273	200	907988
1684684401070884	200	946453
1684684401109329	200	923056
1684684401419525	200	771640
1684684401378228	200	813027
1684684401419469	200	777393
1684684401440840	200	810046
1684684401451635	200	815312
1684684401583219	200	738007
1684684401769829	200	780080
1684684401934187	200	717780
1684684402017282	200	673595
1684684401872010	200	1013904
1684684402015660	200	870395
1684684401823613	200	1062506
1684684401886041	200	1000127
1684684401885960	200	1021003
1684684402017343	200	950460
1684684402032420	200	1002330
