1684684314551288	200	422666
1684684313993081	200	995402
1684684314796528	200	220818
1684684314870119	200	347775
1684684314941708	200	494160
1684684314932326	200	531705
1684684315017383	200	476889
1684684314907384	200	596333
1684684314919621	200	642988
1684684315217930	200	383117
1684684314973987	200	635431
1684684314988519	200	626928
1684684315435910	200	513716
1684684315494309	200	462159
1684684315503749	200	464107
1684684315464072	200	509313
1684684315562651	200	545598
1684684315615486	200	505220
1684684315601082	200	534909
1684684315609443	200	534806
1684684315956505	200	316134
1684684315967895	200	388202
1684684315949665	200	467460
1684684316144321	200	478877
1684684316120778	200	534158
1684684316272677	200	413301
1684684315973407	200	715224
1684684316356132	200	414416
1684684316108279	200	673641
1684684316136025	200	646020
1684684316417170	200	530204
1684684316623244	200	416163
1684684316686012	200	470027
1684684316688649	200	510088
1684684316654970	200	567069
1684684316770585	200	465873
1684684316782053	200	661214
1684684316781951	200	692887
1684684317039511	200	444399
1684684316947412	200	593398
1684684317156071	200	408059
1684684317236493	200	417625
1684684317198814	200	457693
1684684317222071	200	582008
1684684317564167	200	447022
1684684317483947	200	565909
1684684317474884	200	590196
1684684317540848	200	603727
1684684317443303	200	701398
1684684317654173	200	497601
1684684317656539	200	520379
1684684318011220	200	243623
1684684317804134	200	464764
1684684318049900	200	261284
1684684318065113	200	450742
1684684318151793	200	592596
1684684318144707	200	617427
1684684318144605	200	692457
1684684318176934	200	679136
1684684318268934	200	598543
1684684318311261	200	564233
1684684318254880	200	653487
1684684318515924	200	409685
1684684318744426	200	331622
1684684318762169	200	336024
1684684318856104	200	458459
1684684318875530	200	516892
1684684318908399	200	489087
1684684318925641	200	556900
1684684318837096	200	751873
1684684318867503	200	721607
1684684319098223	200	554364
1684684319076102	200	579791
1684684319314601	200	349096
1684684319392460	200	384953
1684684319397518	200	418089
1684684319482577	200	537327
1684684319655933	200	438256
1684684319652619	200	549341
1684684319589007	200	623002
1684684320020036	200	236752
1684684319663719	200	601375
1684684319815643	200	449544
1684684319589120	200	683806
1684684319777445	200	495584
1684684320094222	200	210736
1684684320212045	200	312589
1684684320202041	200	344728
1684684320265193	200	424638
1684684320272961	200	465459
1684684320273035	200	469219
1684684320265129	200	510319
1684684320546804	200	267890
1684684320256829	200	562207
1684684320304992	200	540085
1684684320524672	200	347176
1684684320689870	200	222572
1684684320742279	200	377483
1684684320738449	200	401022
1684684320775484	200	440753
1684684320819072	200	472624
1684684320814732	200	489614
1684684320845111	200	465228
1684684320912480	200	449528
1684684320871884	200	514203
1684684321139525	200	334004
1684684321119795	200	357981
1684684321216271	200	363896
1684684321291727	200	363704
1684684321362147	200	370058
1684684321304375	200	429458
1684684321310384	200	535314
1684684321473578	200	390072
1684684321386121	200	568502
1684684321732253	200	367413
1684684321477807	200	668936
1684684321580196	200	578888
1684684321733862	200	432064
1684684321845734	200	326251
1684684321655487	200	527312
1684684321863680	200	331765
1684684322146779	200	286725
1684684321954654	200	510358
1684684322172007	200	343968
1684684322165963	200	425872
1684684322159120	200	479201
1684684322182833	200	524767
1684684322195481	200	524158
1684684322099702	200	754981
1684684322465046	200	515493
1684684322433538	200	568816
1684684322516012	200	688846
1684684322638354	200	567087
1684684322707637	200	570968
1684684322591872	200	725024
1684684322719676	200	634685
1684684322854715	200	584146
1684684323002418	200	578509
1684684322980574	200	657225
1684684323205464	200	612198
1684684323204897	200	622552
1684684323354417	200	694983
1684684323316932	200	787945
1684684323278645	200	826373
1684684323438904	200	735077
1684684323637833	200	550869
1684684323827485	200	381880
1684684323580959	200	629575
1684684323817746	200	395061
1684684324049448	200	482905
1684684324105027	200	441280
1684684324209423	200	415488
1684684324104921	200	555441
1684684324188753	200	494235
1684684324174022	200	546904
1684684324210556	200	539799
1684684324212828	200	545882
1684684324532390	200	394564
1684684324546344	200	428206
1684684324624945	200	416409
1684684324660400	200	469449
1684684324683022	200	468512
1684684324750394	200	458507
1684684324720965	200	492949
1684684324758746	200	496189
1684684324974587	200	392089
1684684324926995	200	452374
1684684325041396	200	390750
1684684325129881	200	521674
1684684325151567	200	593338
1684684325208934	200	541924
1684684325213935	200	539165
1684684325254969	200	538295
1684684325366713	200	477803
1684684325379404	200	479832
1684684325432186	200	452519
1684684325651596	200	237706
1684684325744938	200	417051
1684684325793303	200	475537
1684684325750893	200	522910
1684684325753122	200	521865
1684684325844550	200	483312
1684684325889325	200	516717
1684684325859271	200	558648
1684684325884756	200	601562
1684684326275167	200	531849
1684684326162029	200	645086
1684684326268921	200	542365
1684684326273832	200	605694
1684684326327896	200	621182
1684684326406074	200	583732
1684684326417963	200	626192
1684684326486352	200	618687
1684684326811320	200	589806
1684684326807051	200	630840
1684684326807121	200	652828
1684684326879560	200	624619
1684684326949113	200	602655
1684684326989851	200	577815
1684684327105080	200	517440
1684684327044195	200	581339
1684684327459976	200	442633
1684684327437926	200	528305
1684684327401158	200	567642
1684684327504220	200	541090
1684684327551806	200	507213
1684684327567704	200	540210
1684684327625576	200	495088
1684684327622555	200	629581
1684684327968827	200	483801
1684684327902648	200	567609
1684684327966267	200	510965
1684684328059058	200	510023
1684684328045351	200	552801
1684684328120700	200	495893
1684684328107953	200	605918
1684684328252164	200	461822
1684684328452667	200	292843
1684684328477269	200	327548
1684684328470309	200	402152
1684684328569116	200	315406
1684684328616622	200	396307
1684684328713995	200	391712
1684684328713906	200	411520
1684684328598171	200	599174
1684684328745564	200	459438
1684684328872494	200	351999
1684684328804849	200	449879
1684684328884594	200	458863
1684684329105739	200	377805
1684684329125476	200	368758
1684684329012969	200	518067
1684684329197382	200	370556
1684684329254765	200	313358
1684684329343540	200	293939
1684684329205043	200	485067
1684684329224560	200	504365
1684684329494271	200	279984
1684684329568132	200	375023
1684684329568012	200	380003
1684684329483599	200	472034
1684684329531084	200	470302
1684684329690157	200	388440
1684684329637557	200	441147
1684684329728971	200	372629
1684684329774297	200	406331
1684684329948039	200	351113
1684684329943214	200	407038
1684684329955675	200	398832
1684684330001421	200	393749
1684684330078710	200	346184
1684684330180676	200	290830
1684684330078634	200	400844
1684684330101636	200	431889
1684684330299184	200	234430
1684684330354531	200	268920
1684684330350282	200	278891
1684684330395237	200	455195
1684684330424930	200	437269
1684684330471546	200	429371
1684684330533564	200	382146
1684684330479505	200	442405
1684684330533620	200	449964
1684684330623493	200	376969
1684684330629211	200	371350
1684684330862232	200	158757
1684684330850467	200	267582
1684684330921947	200	274447
1684684330900950	200	356062
1684684330915747	200	381637
1684684330983618	200	320445
1684684331000500	200	489689
1684684331021025	200	535264
1684684331196466	200	385650
1684684331000568	200	584345
1684684331118081	200	519434
1684684331257048	200	411832
1684684331297417	200	386460
1684684331304112	200	385380
1684684331490225	200	301943
1684684331556321	200	280267
1684684331584925	200	332909
1684684331582147	200	385783
1684684331689522	200	412147
1684684331683915	200	433167
1684684331637607	200	490965
1684684331668982	200	470915
1684684331917859	200	299108
1684684331792204	200	432800
1684684331836654	200	399901
1684684332101705	200	186783
1684684331967976	200	366053
1684684332128600	200	330895
1684684332139936	200	332200
1684684332217023	200	335833
1684684332117119	200	615448
1684684332334065	200	398619
1684684332552894	200	273516
1684684332288524	200	580135
1684684332472164	200	422063
1684684332459525	200	449798
1684684332236586	200	688457
1684684332225041	200	725339
1684684332732603	200	327606
1684684332894296	200	267014
1684684332909353	200	317001
1684684332732692	200	499314
1684684332868696	200	394713
1684684332925077	200	392946
1684684332950418	200	375445
1684684332826447	200	653711
1684684333161342	200	372955
1684684333060249	200	510438
1684684333263446	200	370176
1684684333226405	200	417053
1684684333232046	200	477101
1684684333325892	200	404588
1684684333318059	200	436268
1684684333570746	200	268303
1684684333480187	200	402347
1684684333643486	200	289429
1684684333534337	200	410770
1684684333633655	200	457918
1684684333709184	200	396876
1684684333754363	200	391505
1684684333882563	200	322596
1684684333730538	200	480566
1684684333945139	200	313809
1684684333839085	200	445543
1684684334091612	200	292464
1684684333932959	200	460615
1684684334205189	200	349573
1684684334106097	200	450404
1684684334145900	200	469564
1684684334211122	200	429217
1684684334393608	200	278217
1684684334384110	200	322116
1684684334284661	200	526933
1684684334258988	200	553878
1684684334556518	200	262889
1684684334812896	200	228756
1684684334615500	200	491609
1684684334819442	200	322079
1684684334811635	200	336455
1684684334640374	200	549442
1684684334671860	200	667200
1684684334706327	200	831878
1684684335107146	200	490512
1684684335141559	200	509620
1684684335148126	200	503165
1684684335189915	200	505356
1684684335104274	200	591346
1684684335538245	200	199393
1684684335041688	200	698019
1684684335339128	200	420062
1684684335651298	200	274544
1684684335597765	200	361116
1684684335651215	200	353230
1684684335695330	200	476954
1684684335759242	200	475262
1684684335695638	200	540441
1684684335737670	200	515767
1684684335739736	200	515833
1684684335925877	200	411316
1684684335958913	200	394502
1684684336004482	200	350063
1684684336172354	200	355283
1684684336234541	200	325495
1684684336236102	200	386120
1684684336255595	200	451791
1684684336253474	200	457624
1684684336353447	200	449669
1684684336560068	200	276824
1684684336354565	200	482890
1684684336337241	200	518055
1684684336711172	200	283540
1684684336527667	200	524747
1684684336622254	200	433644
1684684336803152	200	355767
1684684336837419	200	323186
1684684336836927	200	452860
1684684337052459	200	324460
1684684337055941	200	322265
1684684336855336	200	528579
1684684336837468	200	559305
1684684337160628	200	277846
1684684337158952	200	380715
1684684337289812	200	338091
1684684336994745	200	637670
1684684337383968	200	442243
1684684337378268	200	500622
1684684337438545	200	509909
1684684337483729	200	483543
1684684337396867	200	587936
1684684337627937	200	425790
1684684337539793	200	565652
1684684337826247	200	499204
1684684337714661	200	610892
1684684337878926	200	459471
1684684337948489	200	478161
1684684337984880	200	445610
1684684337967304	200	517336
1684684338105530	200	483041
1684684338053760	200	579421
1684684338325559	200	497560
1684684338325487	200	515115
1684684338338432	200	520143
1684684338484681	200	420296
1684684338426689	200	713106
1684684338430526	200	760108
1684684338633215	200	557689
1684684338823150	200	367813
1684684338858606	200	332402
1684684338697105	200	507536
1684684339139828	200	215391
1684684338905004	200	499095
1684684338913667	200	531485
1684684339190968	200	411770
1684684339191013	200	449007
1684684339204680	200	452989
1684684339355255	200	357244
1684684339190916	200	582410
1684684339445188	200	330890
1684684339404148	200	479902
1684684339386896	200	497249
