1684744196493771	200	578122
1684744196950494	200	485226
1684744196951561	200	484382
1684744197009559	200	463429
1684744196988185	200	485375
1684744197025282	200	458726
1684744197045605	200	438835
1684744197017655	200	472280
1684744197072006	200	457603
1684744197473567	200	433965
1684744197484462	200	435560
1684744197435949	200	484154
1684744197435747	200	488015
1684744197472996	200	451485
1684744197484016	200	451731
1684744197489942	200	451679
1684744197529644	200	440674
1684744197924488	200	387001
1684744197935756	200	383368
1684744197923778	200	400705
1684744197941639	200	383346
1684744197920055	200	411306
1684744197907560	200	427846
1684744197920108	200	427337
1684744197970344	200	377286
1684744198324510	200	372979
1684744198311571	200	392494
1684744198347643	200	381649
1684744198347481	200	393206
1684744198331369	200	468564
1684744198324994	200	535044
1684744198697556	200	411938
1684744198704084	200	405636
1684744198740711	200	418167
1684744198800011	200	399617
1684744198860091	200	412575
1684744199109725	200	389371
1684744199109525	200	400684
1684744198335429	200	1180212
1684744199158959	200	370481
1684744199199693	200	392049
1684744198319145	200	1296257
1684744199272694	200	439294
1684744199515660	200	537879
1684744199499132	200	561217
1684744199510245	200	550514
1684744199529477	200	556192
1684744199591771	200	553802
1684744199615441	200	546211
1684744199712017	200	538873
1684744198729346	200	1658479
1684744200053583	200	449012
1684744200060501	200	459350
1684744200060772	200	471036
1684744200085713	200	452895
1684744200145643	200	456183
1684744200161709	200	446408
1684744200502637	200	402287
1684744200387860	200	525802
1684744200519881	200	448791
1684744200531841	200	442210
1684744200538641	200	453392
1684744200608144	200	443774
1684744200601855	200	455772
1684744200904956	200	448571
1684744200913676	200	460097
1684744200968700	200	417156
1684744200974070	200	412612
1684744201051947	200	357443
1684744200250965	200	1196715
1684744201057647	200	431845
1684744201409398	200	356132
1684744201385869	200	400126
1684744201373787	200	424009
1684744201489516	200	343752
1684744201353586	200	490162
1684744201447709	200	428628
1684744200992053	200	1171760
1684744201765557	200	438326
1684744201843758	200	360483
1684744201797815	200	465744
1684744201876361	200	393333
1684744202203935	200	380819
1684744202163841	200	422585
1684744202263587	200	392059
1684744202269713	200	418887
1684744201386687	200	1514269
1684744202586433	200	362382
1684744202655680	200	367141
1684744202688636	200	393398
1684744201786011	200	1413882
1684744202900988	200	421559
1684744202948849	200	376834
1684744203022853	200	363599
1684744202204249	200	1193878
1684744201833299	200	1570526
1684744203082068	200	353196
1684744203199928	200	491834
1684744203322584	200	378897
1684744203325707	200	408893
1684744203386486	200	349502
1684744203398160	200	360003
1684744203403845	200	359832
1684744203435305	200	400839
1684744202584783	200	1408143
1684744203691799	200	422328
1684744203763699	200	354039
1684744203758198	200	379262
1684744203701503	200	436074
1684744203734667	200	447217
1684744203836181	200	369354
1684744204114160	200	419436
1684744203992960	200	553109
1684744204137492	200	411371
1684744204117747	200	440109
1684744204137584	200	437024
1684744204181934	200	445890
1684744204205589	200	422345
1684744204557894	200	394067
1684744204548893	200	416924
1684744204533628	200	432458
1684744203736007	200	1285614
1684744204546094	200	503030
1684744204627941	200	429888
1684744204627857	200	430175
1684744204574641	200	503001
1684744204966092	200	492694
1684744204965836	200	493811
1684744204952005	200	512568
1684744205049170	200	432654
1684744205021670	200	466236
1684744205057893	200	472429
1684744205464583	200	402018
1684744205458815	200	417771
1684744205481844	200	395355
1684744205459653	200	419044
1684744205487925	200	391310
1684744205530360	200	385213
1684744205877215	200	407553
1684744205876599	200	412626
1684744205866640	200	422949
1684744205058038	200	1260154
1684744205879244	200	439204
1684744205878715	200	439792
1684744205915661	200	458212
1684744205077676	200	1419522
1684744206289606	200	441001
1684744206289237	200	482481
1684744206318463	200	460911
1684744206318513	200	460991
1684744206318229	200	477993
1684744206373912	200	480007
1684744206497232	200	450853
1684744206779391	200	444438
1684744206730636	200	524915
1684744206779514	200	493041
1684744206796268	200	476633
1684744206771749	200	516806
1684744206853965	200	439497
1684744206948124	200	519674
1684744207272936	200	421932
1684744207255587	200	462583
1684744207223873	200	500018
1684744207272654	200	459429
1684744207293493	200	495549
1684744207288591	200	506694
1684744206284806	200	1510620
1684744207467848	200	494435
1684744207718217	200	383261
1684744207694915	200	470035
1684744207789070	200	388737
1684744207795461	200	382454
1684744207723902	200	454370
1684744207795325	200	416490
1684744208101506	200	526529
1684744208177937	200	465194
1684744207962330	200	681081
1684744208164973	200	479697
1684744208178280	200	467104
1684744208177825	200	467693
1684744208211849	200	460163
1684744207732128	200	1243993
1684744208628062	200	431682
1684744208643141	200	423174
1684744208643417	200	423258
1684744208645522	200	426139
1684744208645398	200	426380
1684744208672025	200	446163
1684744208976154	200	411510
1684744209059808	200	382812
1684744209066326	200	388484
1684744209071670	200	400262
1684744209066681	200	406594
1684744209071783	200	423939
1684744209118276	200	425453
1684744209442651	200	483777
1684744209473293	200	454189
1684744209454833	200	477643
1684744209471953	200	465806
1684744209495760	200	465942
1684744209543765	200	448277
1684744209387695	200	622280
1684744208644678	200	1422673
1684744209926461	200	401474
1684744209937781	200	393317
1684744209961732	200	378134
1684744209927489	200	430522
1684744209932499	200	475318
1684744210010011	200	402220
1684744210067385	200	441346
1684744210331106	200	727053
1684744210327962	200	743122
1684744210412243	200	681467
1684744210358029	200	743640
1684744210339873	200	761892
1684744210407847	200	711874
1684744210508759	200	741872
1684744211093727	200	345834
1684744211071104	200	373060
1684744211058194	200	403572
1684744211101686	200	373602
1684744211119738	200	377942
1684744209992079	200	1541567
1684744211101772	200	432034
1684744211439594	200	366601
1684744211444175	200	383089
1684744211475319	200	353941
1684744211497705	200	382088
1684744211250682	200	630509
1684744211533812	200	382940
1684744211533666	200	401961
1684744211806259	200	379269
1684744211827281	200	400930
1684744211829268	200	404913
1684744211879812	200	439468
1684744211935644	200	413236
1684744211881201	200	472808
1684744211916769	200	461596
1684744212185576	200	366102
1684744212234201	200	361707
1684744211461777	200	1189482
1684744212319525	200	415806
1684744212354018	200	382438
1684744212348898	200	411198
1684744212551815	200	410137
1684744212596218	200	374144
1684744212378383	200	617259
1684744212651292	200	394549
1684744212760119	200	331643
1684744212736476	200	357073
1684744212961982	200	416234
1684744212970420	200	432000
1684744213091803	200	375897
1684744213045872	200	445943
1684744212995678	200	548004
1684744212228244	200	1478632
1684744213378246	200	424398
1684744213402442	200	411045
1684744213467732	200	394475
1684744213491847	200	405996
1684744213543722	200	410382
1684744213802674	200	389954
1684744212735362	200	1473214
1684744213706906	200	518944
1684744213862232	200	376592
1684744213897872	200	402288
1684744213954130	200	387643
1684744213093567	200	1322214
1684744214192656	200	515925
1684744214238841	200	477428
1684744214208587	200	512018
1684744214225859	200	524628
1684744214341791	200	460047
1684744214300178	200	527648
1684744214415809	200	412489
1684744213813504	200	1382342
1684744214716292	200	489601
1684744214708610	200	497781
1684744214750518	200	461189
1684744214720623	200	492131
1684744214801868	200	479029
1684744214828304	200	486230
1684744214827859	200	487047
1684744215195882	200	453537
1684744215205920	200	469400
1684744215211716	200	475450
1684744215206399	200	501902
1684744215212761	200	501190
1684744215280931	200	478969
1684744215314573	200	532015
1684744215314919	200	553411
1684744215687204	200	511089
1684744215675400	200	525661
1684744215649450	200	580011
1684744215708343	200	559630
1684744215713970	200	561427
1684744215846619	200	557582
1684744215868360	200	540344
1684744216201079	200	515423
1684744216229496	200	498354
1684744216198358	200	530219
1684744216275433	200	490180
1684744216408741	200	484348
1684744216404238	200	552587
1684744216765717	200	445717
1684744216728587	200	520275
1684744216716546	200	532445
1684744216727897	200	523060
1684744215759984	200	1562077
1684744216893127	200	536675
1684744216268013	200	1196384
1684744216956863	200	569511
1684744217211471	200	415906
1684744217248898	200	398313
1684744217248999	200	399525
1684744217250962	200	424239
1684744217322100	200	426580
