1684744307971422	200	895657
1684744306919454	200	1948582
1684744308075454	200	835702
1684744307948094	200	1043264
1684744308063495	200	929540
1684744308104534	200	889564
1684744308121600	200	898429
1684744308085347	200	934973
1684744308073496	200	949537
1684744308134025	200	892951
1684744308063334	200	963973
1684744308134207	200	895503
1684744308184403	200	875269
1684744308201242	200	860900
1684744308134256	200	958871
1684744308347155	200	888952
1684744308867118	200	390166
1684744308911230	200	394720
1684744308868064	200	463039
1684744308991403	200	364285
1684744308993049	200	506459
1684744309020327	200	502882
1684744308994108	200	552764
1684744309020047	200	533015
1684744309029718	200	560232
1684744309027000	200	598059
1684744309093138	200	538011
1684744309059681	200	572533
1684744309062149	200	581560
1684744309027314	200	707893
1684744309236127	200	590292
1684744309257304	200	728633
1684744309305973	200	770604
1684744309546886	200	569276
1684744309499528	200	623747
1684744309331119	200	797342
1684744309523220	200	605593
1684744309553080	200	598840
1684744309589969	200	586955
1684744309632221	200	556144
1684744309643717	200	580776
1684744309631158	200	604035
1684744309625070	200	628425
1684744309826446	200	429669
1684744309735230	200	747158
1684744309023057	200	1509885
1684744310076637	200	466603
1684744310116246	200	492194
1684744310128549	200	491240
1684744310123336	200	497282
1684744310128827	200	496652
1684744310151978	200	517820
1684744310224570	200	480668
1684744310176984	200	528457
1684744310235235	200	488375
1684744310188404	200	535440
1684744309355699	200	1385410
1684744310619870	200	498759
1684744310608497	200	532875
1684744310543268	200	601340
1684744310620675	200	528033
1684744310669831	200	534365
1684744310253553	200	967472
1684744310533002	200	714811
1684744310625511	200	638228
1684744310705457	200	564344
1684744310705317	200	570427
1684744310723852	200	552280
1684744310723646	200	553019
1684744310741150	200	547022
1684744310483033	200	816205
1684744309985967	200	1365067
1684744311144618	200	581860
1684744311288194	200	454711
1684744311118661	200	651748
1684744311141396	200	630242
1684744311263750	200	514157
1684744311276683	200	512291
1684744311247826	200	547133
1684744311269823	200	529176
1684744311276157	200	523147
1684744311204218	200	612907
1684744311351065	200	467359
1684744310256126	200	1585448
1684744311299272	200	547783
1684744311221043	200	631974
1684744311726506	200	487897
1684744311742927	200	487892
1684744311770445	200	501792
1684744311818444	200	457644
1684744311771649	200	529563
1684744311841608	200	467327
1684744311795021	200	529631
1684744311799037	200	537059
1684744311789015	200	553361
1684744311817162	200	530375
1684744311799332	200	553842
1684744311853054	200	526756
1684744311777938	200	615270
1684744311847075	200	546698
1684744311275762	200	1295745
1684744311148730	200	1490996
1684744312308981	200	534109
1684744312230885	200	618687
1684744312214444	200	650654
1684744312276119	200	594313
1684744312324689	200	556803
1684744312301304	200	586227
1684744312272291	200	617101
1684744312336522	200	556975
1684744312353207	200	542030
1684744312393267	200	512962
1684744312347578	200	559207
1684744312379890	200	543631
1684744312342460	200	605342
1684744312393801	200	572053
1684744312865182	200	761913
1684744312843146	200	784283
1684744312870459	200	794818
1684744312923565	200	773840
1684744312893530	200	806644
1684744312887551	200	813428
1684744312639827	200	1073395
1684744312895261	200	818118
1684744312889413	200	825803
1684744312881596	200	835842
1684744312571552	200	1147179
1684744312906268	200	812686
1684744312947878	200	788638
1684744312965954	200	799081
1684744312906805	200	858334
1684744312849605	200	919299
1684744313627436	200	654672
1684744313627152	200	677627
1684744313665330	200	663457
1684744313701002	200	648846
1684744313700185	200	652425
1684744313713270	200	643812
1684744313718960	200	640926
1684744313697443	200	663105
1684744313715226	200	652263
1684744313736691	200	631932
1684744313713385	200	656948
1684744313718744	200	654422
1684744313765145	200	609084
1684744313765059	200	622009
1684744313768942	200	626793
1684744314304787	200	513940
1684744314282138	200	554839
1684744314328808	200	520037
1684744314357100	200	516047
1684744314360554	200	515541
1684744314367500	200	519884
1684744314349859	200	551339
1684744314370339	200	537976
1684744314359893	200	553581
1684744314374235	200	547973
1684744313717483	200	1206582
1684744314387086	200	539950
1684744314368630	200	559121
1684744314373174	200	576684
1684744314352630	200	599040
1684744314395752	200	601421
1684744314818753	200	444530
1684744314848863	200	454845
1684744314837012	200	486241
1684744314873163	200	475904
1684744314876103	200	505004
1684744314887392	200	499350
1684744314901205	200	494190
1684744314908326	200	497175
1684744314922225	200	506967
1684744314949879	200	539778
1684744314927760	200	563971
1684744314913495	200	583698
1684744314951687	200	561216
1684744314927064	200	632168
1684744314924076	200	652377
1684744314997195	200	772407
1684744315263306	200	641826
1684744315323264	200	584752
1684744315303725	200	619310
1684744315381126	200	545082
1684744315395410	200	543192
1684744315405510	200	538878
1684744315349076	200	595876
1684744315386760	200	564334
1684744315429238	200	532129
1684744315512913	200	479982
1684744315489684	200	538098
1684744315491739	200	542032
1684744315559301	200	516581
1684744315576488	200	798521
1684744315923052	200	474200
1684744315905152	200	513356
1684744315926237	200	516382
1684744315938627	200	506751
1684744315944401	200	510630
1684744315944963	200	514576
1684744315951103	200	511002
1684744315769640	200	702666
1684744315992921	200	482826
1684744315961376	200	523138
1684744316027819	200	503328
1684744316033809	200	549242
1684744315497204	200	1334079
1684744316418521	200	467882
1684744316397267	200	514744
1684744316442643	200	480373
1684744316445386	200	494825
1684744316475754	200	469568
1684744316459548	200	486112
1684744316484549	200	471344
1684744316472314	200	511448
1684744316375040	200	609364
1684744316531174	200	459364
1684744316583107	200	450004
1684744315908024	200	1362364
1684744316912055	200	446872
1684744316886433	200	473868
1684744316923040	200	452321
1684744316940250	200	440950
1684744316945670	200	452539
1684744316945375	200	453345
1684744316831326	200	568207
1684744316955926	200	453837
1684744316075920	200	1341605
1684744316984434	200	442906
1684744317033151	200	430437
1684744316983796	200	485466
1684744316990565	200	488459
1684744317270475	200	392705
1684744317360334	200	421078
1684744317358976	200	423542
1684744317375405	200	464446
1684744317399545	200	453560
1684744317381352	200	473854
1684744317398245	200	463594
1684744317409846	200	467898
1684744316455059	200	1445858
1684744316462115	200	1439553
1684744317463621	200	453919
1684744317479062	200	444579
1684744317469282	200	508071
1684744317417662	200	588256
1684744317663209	200	628591
1684744317855213	200	484711
1684744317839896	200	500571
1684744317853128	200	488735
1684744317861851	200	494975
1684744317877775	200	479612
1684744317900977	200	458391
1684744317901677	200	470297
1684744317923670	200	454494
1684744317977384	200	429937
1684744318005945	200	479473
1684744317398736	200	1271870
1684744318291832	200	443147
1684744318359372	200	411240
1684744318371993	200	398771
1684744318340474	200	431292
1684744318339937	200	435354
1684744318341868	200	433567
1684744318357392	200	428477
1684744318356833	200	432412
1684744318378195	200	465242
1684744318407355	200	449226
1684744317427375	200	1520005
1684744318485464	200	543858
1684744317782524	200	1302408
1684744318670645	200	437080
1684744318735004	200	440929
1684744318775311	200	404621
1684744318770650	200	419400
1684744318770770	200	419391
1684744318771773	200	422200
1684744318775442	200	418946
1684744318789269	200	434380
1684744318785896	200	437877
1684744318856597	200	428550
1684744318843463	200	442321
1684744317917577	200	1469521
1684744317781442	200	1710218
1684744319175968	200	449247
1684744319107754	200	535627
1684744319179960	200	471342
1684744319029429	200	623831
1684744318947413	200	735331
1684744319194392	200	489054
1684744319190074	200	494876
1684744319084967	200	600338
1684744319193981	200	492633
1684744319190167	200	497365
1684744319223684	200	467790
1684744319223780	200	469460
1684744319285184	200	442077
1684744319285803	200	463757
1684744319491692	200	697520
1684744319625299	200	566787
1684744319643415	200	602139
1684744319653273	200	592528
1684744319651327	200	601669
1684744319683454	200	572810
1684744319387237	200	869635
1684744319687538	200	570959
1684744319686624	200	573174
1684744319685311	200	574597
1684744319727292	200	539126
1684744319684957	200	581519
1684744319682776	200	586236
1684744319691482	200	586214
1684744319693247	200	591877
1684744319749597	200	561513
1684744320192096	200	471861
1684744320189246	200	487422
1684744320259913	200	654961
1684744320253028	200	686955
1684744320245658	200	699856
1684744320256272	200	707289
1684744320259804	200	710985
1684744320266428	200	704724
1684744320266482	200	705211
1684744320245813	200	729662
1684744320258504	200	722822
1684744320256883	200	730772
1684744320277704	200	710249
1684744320285146	200	709611
1684744320269024	200	726728
1684744320311176	200	708118
1684744320676692	200	939566
1684744320663997	200	987490
1684744320945526	200	770332
1684744320940020	200	788446
1684744320970797	200	762475
1684744320963573	200	781567
1684744320971158	200	780341
1684744320971700	200	780512
1684744320987961	200	769763
1684744320981357	200	782207
1684744320914911	200	848888
1684744320987672	200	782559
1684744320995773	200	774799
1684744320994788	200	780308
1684744320975494	200	1341991
1684744321019329	200	1322543
1684744321651518	200	693321
1684744321616303	200	771085
1684744321763821	200	691564
1684744321757755	200	751458
1684744321728503	200	782069
1684744321751544	200	767903
1684744321752229	200	767732
1684744321745165	200	775242
1684744321763603	200	768031
1684744321733332	200	798409
1684744321770247	200	761571
1684744321775104	200	757941
1684744321770579	200	800493
1684744322344848	200	644506
1684744322387415	200	613100
1684744321715907	200	1466497
1684744322317527	200	1060726
1684744322455424	200	992966
1684744322341904	200	1121532
1684744322989395	200	513416
1684744323000555	200	524896
1684744322510581	200	1066945
1684744322519967	200	1069854
1684744322509248	200	1081006
1684744322519460	200	1100416
1684744322531666	200	1113890
1684744322533067	200	1113005
1684744322531825	200	1123612
1684744322531751	200	1130613
1684744322520421	200	1225085
1684744322571100	200	1281953
1684744323502840	200	389127
1684744323182440	200	753955
1684744323525496	200	466234
1684744323448424	200	599106
1684744323378284	200	729507
1684744323463462	200	662239
1684744323577564	200	750552
1684744323646090	200	739488
1684744323645591	200	742643
1684744323589872	200	799506
1684744323619910	200	844367
1684744323655458	200	818020
1684744323662384	200	846850
1684744323892035	200	657386
1684744323991770	200	572679
1684744323936469	200	670914
1684744324047623	200	633605
1684744324107828	200	653406
1684744323745541	200	1221395
1684744323853081	200	1160847
1684744323590262	200	1519424
1684744324125735	200	999830
1684744324328142	200	929053
1684744324385594	200	877636
1684744324564477	200	710750
1684744324549454	200	731875
1684744324388240	200	917731
1684744324473497	200	915961
1684744324389385	200	1011825
1684744324509270	200	898369
1684744324607413	200	914218
1684744324681284	200	940522
1684744324761256	200	876591
1684744324464319	200	1341592
1684744324966965	200	932983
1684744325275251	200	674157
1684744325281350	200	678189
1684744325257227	200	753267
1684744325263249	200	784877
1684744325109717	200	982718
1684744325305994	200	871705
1684744325013956	200	1186735
1684744325521662	200	686088
1684744325389489	200	821541
1684744325401229	200	812563
1684744325621868	200	681628
1684744325637915	200	699692
1684744325949441	200	448200
1684744325959560	200	471106
1684744325125583	200	1347873
1684744325805941	200	795433
1684744326207802	200	423612
1684744326010519	200	663794
1684744326048163	200	663144
1684744325899976	200	833461
1684744326211058	200	566164
1684744326092501	200	685225
1684744326177739	200	642880
1684744326337636	200	483499
1684744326213830	200	612558
1684744326303529	200	579274
1684744326200765	200	686236
