1684744155592710	200	513962
1684744155606801	200	507222
1684744155711075	200	490063
1684744155791868	200	529096
1684744155743788	200	578491
1684744154903329	200	1536721
1684744156079801	200	524304
1684744156106711	200	497564
1684744156114065	200	497024
1684744156201232	200	529907
1684744156321009	200	469013
1684744156322287	200	468793
1684744156440093	200	445536
1684744156604284	200	440696
1684744156611115	200	438026
1684744156604179	200	445105
1684744156731171	200	511680
1684744156790125	200	474850
1684744156067756	200	1213410
1684744156791091	200	516992
1684744156885669	200	516093
1684744157045029	200	432898
1684744157049166	200	431392
1684744157049291	200	431456
1684744157242946	200	374740
1684744157265054	200	437479
1684744157401800	200	374830
1684744157281189	200	499370
1684744157480594	200	358285
1684744157480756	200	419685
1684744157617721	200	406569
1684744157780606	200	365430
1684744157702627	200	443523
1684744157776673	200	374735
1684744157838925	200	402669
1684744157900502	200	385224
1684744158024767	200	356288
1684744158146080	200	362922
1684744158146158	200	407610
1684744158151432	200	407954
1684744157308122	200	1290915
1684744158241634	200	374823
1684744158285765	200	505851
1684744158381113	200	452734
1684744157477962	200	1370735
1684744158509043	200	376126
1684744158553804	200	400770
1684744158616516	200	400291
1684744158599092	200	446659
1684744158791700	200	425481
1684744158833946	200	387611
1684744158885247	200	363058
1684744158848801	200	399968
1684744158954707	200	390408
1684744159016864	200	500164
1684744159045848	200	481344
1684744159248800	200	306094
1684744159217230	200	383815
1684744159248348	200	360794
1684744159221581	200	399493
1684744158559418	200	1260974
1684744159345169	200	496197
1684744159517058	200	437950
1684744159554930	200	413551
1684744159601085	200	373040
1684744159609231	200	367744
1684744159527222	200	477719
1684744159621134	200	387714
1684744159820434	200	588540
1684744159977007	200	461806
1684744159974160	200	475814
1684744159968519	200	484094
1684744159841396	200	611876
1684744159955049	200	498912
1684744160004974	200	486290
1684744160438847	200	564143
1684744160452632	200	563375
1684744160409015	200	625802
1684744160450000	200	595024
1684744160453288	200	593709
1684744160491290	200	555951
1684744160008872	200	1416262
1684744161045048	200	394469
1684744161034842	200	408043
1684744161047254	200	417732
1684744161016033	200	455193
1684744161047141	200	441673
1684744161425167	200	368107
1684744161439551	200	420330
1684744161442914	200	417792
1684744161465029	200	420235
1684744161471277	200	414337
1684744161488843	200	426224
1684744160453977	200	1461250
1684744161793308	200	430560
1684744161003052	200	1238421
1684744161859914	200	453384
1684744161885626	200	439797
1684744161885296	200	441299
1684744161915122	200	411571
1684744161860720	200	482441
1684744161915239	200	446027
1684744162223929	200	507128
1684744162325464	200	435754
1684744162326612	200	462529
1684744162241571	200	549353
1684744162343195	200	448048
1684744162361301	200	431828
1684744162313392	200	479829
1684744162761454	200	420013
1684744162731145	200	479993
1684744162793158	200	429591
1684744162790951	200	440619
1684744162789177	200	444795
1684744162793228	200	483415
1684744163222775	200	547054
1684744163211209	200	566013
1684744163181511	200	596152
1684744163231616	200	546572
1684744162326702	200	1451525
1684744163777673	200	341757
1684744163778194	200	347175
1684744163777250	200	350141
1684744163769858	200	359138
1684744162791257	200	1358380
1684744163778233	200	371477
1684744163234036	200	1239458
1684744164119470	200	391721
1684744164125399	200	393034
1684744164127412	200	407926
1684744164129014	200	408143
1684744164149715	200	437147
1684744164149664	200	445282
1684744163276749	200	1348283
1684744164511231	200	580884
1684744164518459	200	576386
1684744164537171	200	573083
1684744164535371	200	586986
1684744164473529	200	684496
1684744164586889	200	593729
1684744164594970	200	590305
1684744164625062	200	577992
1684744165092150	200	577326
1684744165094892	200	578616
1684744165110306	200	571310
1684744165122390	200	578203
1684744165180677	200	578395
1684744165203103	200	557651
1684744165158132	200	606853
1684744165185313	200	579773
1684744165673532	200	392106
1684744165681683	200	391138
1684744165669545	200	414260
1684744165760782	200	381063
1684744165765104	200	444411
1684744165700701	200	515226
1684744165765018	200	465482
1684744165759118	200	574001
1684744166065678	200	406937
1684744166072880	200	508047
1684744166083841	200	500212
1684744166141902	200	532525
1684744166209551	200	568084
1684744166215964	200	571259
1684744166230538	200	661675
1684744166333161	200	609580
1684744166580969	200	444720
1684744166584087	200	458849
1684744166674462	200	446891
1684744166787259	200	364890
1684744166892249	200	471694
1684744167025718	200	408134
1684744166942768	200	563297
1684744167152194	200	365056
1684744167121384	200	417962
1684744166472653	200	1216571
1684744167363971	200	485585
1684744167433883	200	423132
1684744167539378	200	423633
1684744167689252	200	406705
1684744167857043	200	353056
1684744166777698	200	1439964
1684744167849589	200	461462
1684744167963052	200	355855
1684744167042975	200	1310911
1684744168210127	200	317740
1684744168095997	200	441478
1684744168217716	200	349435
1684744168318929	200	331597
1684744168311077	200	386200
1684744168353949	200	363395
1684744167506096	200	1374985
1684744168537500	200	355823
1684744168567178	200	338760
1684744168527896	200	378160
1684744167517265	200	1428089
1684744168650558	200	340756
1684744168717370	200	403839
1684744168697303	200	430617
1684744168881106	200	362524
1684744168906063	200	347685
1684744168905984	200	372931
1684744168893347	200	413829
1684744168945382	200	422788
1684744168991368	200	393705
1684744169128000	200	500908
1684744169253776	200	537650
1684744169121243	200	670525
1684744169243666	200	574715
1684744169385102	200	556315
1684744169278946	200	812912
1684744169307201	200	787738
1684744169368198	200	773064
1684744169628943	200	564087
1684744169791459	200	482237
1684744169818411	200	496841
1684744169791784	200	523553
1684744169941446	200	428743
1684744170091898	200	404132
1684744170094989	200	410412
1684744170141299	200	423312
1684744170193076	200	419970
1684744170273731	200	392193
1684744170315290	200	384535
1684744170315343	200	406314
1684744170370231	200	410395
1684744170496058	200	445687
1684744170505427	200	537705
1684744170665966	200	395449
1684744170564643	200	503333
1684744170721689	200	351716
1684744170699859	200	385459
1684744170780662	200	418980
1684744171061432	200	355009
1684744171073453	200	343170
1684744171043159	200	406835
1684744171067984	200	387001
1684744171199668	200	399566
1684744171416630	200	352943
1684744171416474	200	355059
1684744171450011	200	346389
1684744171454995	200	383504
1684744170613082	200	1360281
1684744171599263	200	384257
1684744171769611	200	351992
1684744171796424	200	379827
1684744171771539	200	405881
1684744171838524	200	348633
1684744171973404	200	386002
1684744171983536	200	405932
1684744172121635	200	347905
1684744172187186	200	351919
1684744172176302	200	367622
1684744172177443	200	371820
1684744170941779	200	1674323
1684744172359434	200	405545
1684744172389509	200	376495
1684744171085332	200	1715869
1684744172469559	200	380514
1684744172549272	200	362920
1684744172543933	200	368408
1684744172539133	200	374081
1684744172616126	200	430134
1684744172765015	200	496519
1684744172801218	200	491793
1684744172850090	200	444789
1684744172912346	200	445137
1684744172912217	200	446883
1684744172913235	200	456165
1684744173046293	200	529000
1684744173293033	200	388053
1684744173261564	200	442310
1684744173359117	200	396459
1684744173357502	200	403997
1684744173369418	200	392253
1684744173575318	200	371166
1684744173755593	200	356657
1684744173681118	200	431328
1684744172766019	200	1397754
1684744173703890	200	471664
1684744173946521	200	348328
1684744174112295	200	352984
1684744174112456	200	410017
1684744174163796	200	409422
1684744174175572	200	429456
1684744174294878	200	369318
1684744173294886	200	1458445
1684744173761532	200	1169798
1684744173761685	200	1185694
1684744174573238	200	377777
1684744174522497	200	443717
1684744174605064	200	372363
1684744174664220	200	433148
1684744174753358	200	396270
1684744174947397	200	434353
1684744174951023	200	434691
1684744174977438	200	425819
1684744174931371	200	483204
1684744175097443	200	468737
1684744175149657	200	479470
1684744175381785	200	427402
1684744175414589	200	398991
1684744175385724	200	428208
1684744175403268	200	427941
1684744174465308	200	1421197
1684744175566205	200	481542
1684744175629148	200	438663
1684744175813937	200	421240
1684744175813590	200	427426
1684744175809213	200	434017
1684744175831218	200	423949
1684744174966224	200	1306871
1684744175886532	200	402555
1684744176067828	200	374406
1684744176241030	200	374402
1684744176235230	200	402230
1684744176255194	200	383021
1684744176243237	200	395459
1684744176289110	200	351151
1684744176273107	200	367180
1684744176640267	200	334084
1684744176640292	200	357394
1684744176638222	200	363439
1684744176638702	200	392909
1684744176615457	200	428412
1684744176442269	200	602211
1684744176974383	200	392096
1684744176997698	200	371900
1684744177001671	200	377459
1684744177043885	200	370142
1684744176047767	200	1427420
1684744177379148	200	360166
1684744177366511	200	377097
1684744177369611	200	375731
1684744177414045	200	347842
1684744177475219	200	346708
1684744177761896	200	338664
1684744177745349	200	375987
1684744177739345	200	387967
1684744177821958	200	353166
1684744177044496	200	1164985
1684744177031635	200	1184161
1684744176637471	200	1636884
1684744178100593	200	417814
1684744178127329	200	415450
1684744178175185	200	370430
1684744178121355	200	435954
1684744178215824	200	423973
1684744178209523	200	432353
1684744178274383	200	433903
1684744178518435	200	394942
1684744178545622	200	413199
1684744178557316	200	413908
1684744178639826	200	372046
1684744178542800	200	474302
1684744178641897	200	376006
1684744178708311	200	412975
1684744177743626	200	1476822
1684744178913422	200	474242
1684744178958866	200	471303
1684744179017910	200	450318
1684744178971233	200	506085
1684744179011904	200	468256
1684744179017111	200	463938
1684744179121330	200	496624
1684744179220480	200	499282
