1684744420200948	200	655787
1684744420396690	200	460447
1684744420373328	200	484155
1684744420409026	200	448691
1684744420409392	200	450256
1684744420465118	200	448694
1684744420459361	200	459104
1684744419846263	200	1228943
1684744419833691	200	1412239
1684744420838176	200	450992
1684744420826830	200	479373
1684744419849538	200	1468943
1684744420839181	200	479636
1684744420837764	200	504641
1684744420859654	200	490772
1684744420857721	200	496703
1684744420856757	200	498064
1684744420857488	200	501721
1684744420851801	200	508588
1684744420857143	200	504223
1684744420913846	200	447554
1684744420918485	200	464044
1684744421289193	200	610098
1684744421306214	200	608450
1684744421075243	200	843960
1684744421245957	200	674213
1684744421318823	200	603801
1684744421318492	200	613698
1684744421354828	200	579721
1684744421342415	200	592174
1684744421350442	200	584549
1684744421382548	200	552513
1684744421360396	200	575801
1684744421361373	200	575184
1684744421354464	200	582882
1684744421361403	200	576021
1684744421359219	200	623646
1684744420845491	200	1523405
1684744421899334	200	545280
1684744421922641	200	523403
1684744421920177	200	532764
1684744421934594	200	518650
1684744421914765	200	548416
1684744421934997	200	529032
1684744421932204	200	532124
1684744421935066	200	529887
1684744421919225	200	547711
1684744421937431	200	529609
1684744421936564	200	532407
1684744421934558	200	535536
1684744421937351	200	533079
1684744421982904	200	536085
1684744422446056	200	485048
1684744422444649	200	493683
1684744422464961	200	515305
1684744422466943	200	524900
1684744422464335	200	530615
1684744422368919	200	627010
1684744422464037	200	532121
1684744422463196	200	534236
1684744422467049	200	531086
1684744422468978	200	531732
1684744422470436	200	531743
1684744422452957	200	549256
1684744422470103	200	532200
1684744421936202	200	1205076
1684744422994985	200	429740
1684744422931260	200	498183
1684744422997447	200	458234
1684744422938393	200	520731
1684744422991887	200	470036
1684744422995966	200	467212
1684744423002187	200	468520
1684744422980361	200	496150
1684744422996171	200	482272
1684744423000724	200	506214
1684744423002217	200	519065
1684744423002308	200	534116
1684744422453249	200	1225678
1684744423455704	200	412207
1684744423424755	200	472236
1684744423429454	200	468977
1684744423478464	200	420995
1684744423470777	200	434542
1684744423506959	200	420523
1684744423459134	200	468941
1684744423521303	200	411697
1684744423461945	200	473101
1684744422519050	200	1420462
1684744423536442	200	408499
1684744423463192	200	482021
1684744423141308	200	805369
1684744423476519	200	486027
1684744423678955	200	493650
1684744423867948	200	448555
1684744423899466	200	431064
1684744423897009	200	433591
1684744423898439	200	434360
1684744423905337	200	449961
1684744423946683	200	416443
1684744422998145	200	1366632
1684744423944948	200	434683
1684744423927505	200	463441
1684744423933016	200	463598
1684744423928092	200	471909
1684744423939522	200	465178
1684744423945218	200	479345
1684744423935054	200	491925
1684744423962551	200	471968
1684744424172633	200	786880
1684744424330606	200	645936
1684744424396624	200	580794
1684744424363135	200	624817
1684744424316560	200	678966
1684744424330555	200	665039
1684744424355309	200	641791
1684744424400007	200	598132
1684744424379639	200	620237
1684744424426997	200	575014
1684744424404708	200	599982
1684744424390954	200	615989
1684744424364785	200	642592
1684744424434538	200	573985
1684744424424583	200	584020
1684744424332807	200	1345881
1684744424995539	200	721170
1684744425008608	200	716471
1684744425007382	200	721498
1684744424987971	200	742133
1684744424959548	200	775928
1684744424999883	200	735847
1684744425006949	200	729257
1684744424998156	200	741975
1684744425004696	200	744044
1684744424976566	200	773221
1684744424995600	200	755104
1684744424977427	200	795284
1684744425002019	200	793918
1684744425008529	200	792273
1684744424997124	200	1455963
1684744425748778	200	708182
1684744425678745	200	778895
1684744425735525	200	722793
1684744425740146	200	736811
1684744425795982	200	681044
1684744425716754	200	763056
1684744425730126	200	754023
1684744425736220	200	748008
1684744425800835	200	683727
1684744425772765	200	712805
1684744425725113	200	760935
1684744425750712	200	735460
1684744425728925	200	757626
1684744425735750	200	792228
1684744426486179	200	624975
1684744426458332	200	653234
1684744426476985	200	644137
1684744426457667	200	670658
1684744426457048	200	673214
1684744426479841	200	651190
1684744426486056	200	665651
1684744426486557	200	670102
1684744426485580	200	671538
1684744426453151	200	704223
1684744426484171	200	680749
1684744426477032	200	688782
1684744426484572	200	681915
1684744426528393	200	641597
1684744426484236	200	685905
1684744425749796	200	1463059
1684744427111581	200	757695
1684744427121238	200	755214
1684744427111256	200	765304
1684744427164974	200	711955
1684744427130306	200	748961
1684744427128426	200	753516
1684744427157132	200	736185
1684744427151865	200	742850
1684744427156840	200	738826
1684744427170026	200	728425
1684744427166507	200	736026
1684744427157383	200	783373
1684744427170154	200	814369
1684744427212905	200	815618
1684744427876488	200	464587
1684744427881964	200	465487
1684744427876567	200	470982
1684744427131053	200	1240000
1684744427165833	200	1220769
1684744427879283	200	532561
1684744427876936	200	541339
1684744427893348	200	529209
1684744427894737	200	528310
1684744427898468	200	524980
1684744427895676	200	548924
1684744427940795	200	522192
1684744427902553	200	600103
1684744428347460	200	449089
1684744428028549	200	771426
1684744427984586	200	815752
1684744428341108	200	467738
1684744428347554	200	501349
1684744428423052	200	481442
1684744428422565	200	488157
1684744428423455	200	494433
1684744428463005	200	458699
1684744428411862	200	511322
1684744428444616	200	478672
1684744428386618	200	583846
1684744428418286	200	566741
1684744428371080	200	619491
1684744428502673	200	586644
1684744427869318	200	1320017
1684744428796623	200	523215
1684744428808906	200	566036
1684744428904532	200	495175
1684744428848944	200	556035
1684744428911058	200	528416
1684744428918223	200	539117
1684744428921719	200	536899
1684744428923294	200	539705
1684744428970500	200	495174
1684744428923194	200	542692
1684744428800044	200	676153
1684744428800354	200	676342
1684744428990609	200	534534
1684744429089434	200	725031
1684744429189423	200	696572
1684744429374992	200	535599
1684744429319872	200	597013
1684744429465707	200	467110
1684744429405033	200	534731
1684744429399774	200	541770
1684744429525182	200	433036
1684744429458646	200	528978
1684744429476718	200	570462
1684744429476327	200	612970
1684744428985091	200	1215577
1684744429814537	200	510778
1684744429910658	200	420919
1684744429916935	200	416674
1684744429886041	200	456797
1684744429932887	200	410514
1684744429958242	200	392047
1684744429941569	200	410285
1684744429939839	200	416425
1684744429987642	200	417051
1684744430047321	200	474783
1684744429463084	200	1243064
1684744430351863	200	371286
1684744429457378	200	1273267
1684744430350340	200	402328
1684744430331637	200	441033
1684744430333655	200	443533
1684744430356300	200	422746
1684744430325360	200	457396
1684744430200690	200	588562
1684744430342869	200	448033
1684744430343425	200	449808
1684744430089325	200	715621
1684744429439567	200	1366141
1684744430404730	200	401235
1684744429465894	200	1514873
1684744430522137	200	559620
1684744430723171	200	531882
1684744430752696	200	532755
1684744430789261	200	517139
1684744430777197	200	529750
1684744430706189	200	600867
1684744430772688	200	536026
1684744430779053	200	542006
1684744430790909	200	531408
1684744430793242	200	534069
1684744430782765	200	545593
1684744430804955	200	530713
1684744430805714	200	541286
1684744430805971	200	541447
1684744430730652	200	646325
1684744430980799	200	694839
1684744431285446	200	549733
1684744431308720	200	535189
1684744431306953	200	539900
1684744431322322	200	531126
1684744431321068	200	533778
1684744431328363	200	536455
1684744431307060	200	559046
1684744431306408	200	562118
1684744431347423	200	531236
1684744431327317	200	551603
1684744431347009	200	535821
1684744431335686	200	549297
1684744431255076	200	645561
1684744431376996	200	523821
1684744431675704	200	869589
1684744431900710	200	651033
1684744431835231	200	735491
1684744431854868	200	720223
1684744431868555	200	713822
1684744431882857	200	699569
1684744431878926	200	705227
1684744431843968	200	740576
1684744431878752	200	737082
1684744431885012	200	732759
1684744431081775	200	1536659
1684744431846876	200	773476
1684744431866843	200	753606
1684744431864839	200	757289
1684744431900824	200	722579
1684744431853486	200	1257130
1684744432545321	200	631734
1684744432570733	200	616965
1684744432551752	200	653190
1684744432584164	200	626230
1684744432575098	200	638590
1684744432582430	200	634194
1684744432617790	200	605965
1684744432584552	200	639286
1684744432618451	200	605604
1684744432615854	200	608682
1684744432622133	200	614886
1684744432620359	200	616726
1684744432582385	200	655345
1684744432620456	200	638124
1684744432623409	200	681285
1684744433223843	200	494004
1684744433177084	200	549248
1684744433187707	200	543190
1684744433224060	200	511334
1684744433213695	200	528763
1684744433204951	200	537733
1684744433110670	200	633435
1684744433216631	200	533066
1684744433237091	200	525767
1684744433237031	200	526714
1684744433258598	200	516576
1684744433304712	200	493261
1684744433744135	200	475461
1684744433717914	200	502616
1684744433730938	200	498647
1684744433735467	200	499947
1684744433726373	200	510968
1684744433742695	200	497349
1684744433742520	200	506078
1684744433749752	200	502959
1684744433763757	200	544097
1684744433798043	200	527108
1684744433775245	200	550021
1684744433210402	200	1206168
1684744433223762	200	1205827
1684744433224542	200	1233803
1684744433237735	200	1237950
1684744434240060	200	394159
1684744434220616	200	418346
1684744434252739	200	388437
1684744434235444	200	431930
1684744434229650	200	459703
1684744434219682	200	477742
1684744434325182	200	390579
1684744434307884	200	409219
1684744434248630	200	475035
1684744434325273	200	415548
1684744434416603	200	555021
1684744434458364	200	524953
1684744434429610	200	567646
1684744434475708	200	550225
1684744433762897	200	1269209
1684744434639027	200	461234
1684744434641207	200	471220
1684744434634247	200	489962
1684744434667411	200	462397
1684744434689410	200	456020
1684744434697508	200	468456
1684744434717159	200	464278
1684744434715792	200	466036
1684744434740927	200	444047
1684744434723787	200	512535
1684744434971678	200	428468
1684744434983345	200	440154
1684744434237372	200	1278088
1684744434997353	200	519990
1684744435112504	200	417777
1684744435100330	200	432665
1684744435025971	200	510237
1684744435124254	200	412418
1684744435032184	200	509581
1684744435129835	200	425205
1684744435166033	200	418720
1684744435181851	200	419285
1684744435185004	200	417301
1684744435145587	200	461462
1684744435181464	200	437322
1684744435400174	200	368731
1684744435236361	200	662504
1684744435530321	200	439044
1684744435533005	200	437230
1684744435423515	200	566966
1684744435536219	200	454829
1684744435515491	200	477906
1684744435536719	200	459232
1684744435517386	200	488033
1684744435541831	200	517464
1684744435584788	200	475411
1684744435555074	200	516598
1684744435607073	200	465979
1684744435601196	200	472681
1684744435602313	200	480386
1684744435618873	200	470000
1684744435970267	200	477714
1684744435969388	200	487873
1684744435898906	200	563088
1684744435768935	200	693767
1684744435991056	200	479512
1684744435993403	200	487910
1684744435990501	200	491862
1684744435995956	200	487967
1684744436005433	200	484314
1684744436060220	200	452828
1684744436073071	200	440789
1684744436059308	200	457498
1684744436071691	200	450987
1684744436073884	200	449709
1684744436082717	200	445961
1684744436088884	200	445723
1684744436448031	200	581099
1684744436470575	200	575577
1684744436513055	200	537522
1684744436481320	200	573084
1684744436483929	200	573752
1684744436482369	200	580656
1684744436462716	200	612641
1684744436457270	200	620101
1684744436513866	200	575569
1684744436462002	200	629143
1684744436522684	200	569196
1684744436516813	200	575566
1684744436523598	200	569284
1684744436528684	200	564563
1684744436534613	200	564022
1684744437077380	200	512517
1684744437050585	200	555505
1684744437091152	200	526643
1684744437057688	200	567770
1684744437089443	200	540504
1684744437091886	200	549559
1684744437063033	200	579994
1684744437029155	200	627733
1684744437092384	200	568055
1684744437046163	200	615412
1684744437075378	200	590119
1684744437092900	200	578871
1684744437054413	200	618113
1684744437098659	200	574697
1684744437093253	200	583641
1684744436489754	200	1308280
1684744437589926	200	790381
1684744437617805	200	805220
1684744437629955	200	817068
1684744437661581	200	785859
1684744437606102	200	841644
1684744437671779	200	788077
1684744437625466	200	834460
1684744437660453	200	812678
1684744437643068	200	834676
1684744437672533	200	810586
1684744437673364	200	815510
1684744437641460	200	857216
1684744437656901	200	844152
1684744437665506	200	1419359
1684744437798064	200	1430694
1684744438380346	200	880791
1684744438423036	200	891757
1684744438447762	200	904033
1684744438447045	200	907879
1684744437676900	200	1678756
1684744438498682	200	886639
1684744438459875	200	925516
1684744438447455	200	957808
1684744438488880	200	1034681
1684744438501059	200	1043646
1684744438483125	200	1128965
1684744438477752	200	1157687
1684744438459933	200	1206020
1684744438473148	200	1247261
1684744439385350	200	523712
1684744439385396	200	659987
1684744439544752	200	697805
1684744439351829	200	950862
1684744439666013	200	683486
1684744439612132	200	743888
1684744439635485	200	756736
1684744439909093	200	514251
1684744439523616	200	911455
1684744440045415	200	392548
1684744439720459	200	1035128
1684744440349541	200	451852
1684744440242588	200	594378
1684744440437986	200	399278
1684744440423380	200	479438
1684744440392257	200	613408
1684744440435104	200	650229
1684744440302728	200	798591
1684744440801423	200	422306
1684744440837274	200	398184
1684744440837023	200	512845
1684744440902864	200	530683
1684744440755619	200	678830
1684744441005698	200	553380
1684744441223754	200	393204
1684744441235516	200	381584
1684744440356055	200	1371028
1684744441349960	200	447919
1684744441085360	200	731234
1684744441101345	200	727314
1684744441433589	200	453406
1684744441617107	200	383389
1684744441616997	200	409645
1684744441434459	200	650905
1684744441559123	200	538039
1684744441797909	200	469893
1684744441727182	200	543720
1684744441887025	200	438326
1684744441816627	200	514651
1684744441828691	200	544596
1684744442000529	200	465142
1684744442026680	200	444939
1684744442085403	200	460144
1684744442097181	200	484454
1684744442325426	200	391306
1684744442267837	200	449978
1684744442270916	200	500762
1684744442331336	200	522532
1684744442373367	200	487271
1684744442472352	200	734418
1684744442465726	200	741247
1684744442581678	200	767876
1684744442545580	200	804602
1684744442717833	200	735582
1684744442716833	200	756387
1684744442771729	200	731573
1684744443206980	200	367762
1684744442853948	200	788361
1684744442860751	200	781920
1684744443349617	200	555868
1684744443453589	200	483787
1684744443473263	200	477534
1684744443350196	200	616678
1684744443574773	200	411536
1684744443503345	200	487376
1684744443642694	200	432369
1684744443642379	200	458524
1684744443937399	200	448538
1684744443990730	200	404278
1684744443950811	200	444485
1684744443966880	200	434742
1684744444075083	200	392915
1684744443206828	200	1416820
1684744444385968	200	377935
1684744444395318	200	376241
1684744444100920	200	675955
1684744444395021	200	389972
1684744444401643	200	401903
1684744444468026	200	352756
1684744444623674	200	443222
