1684744250378544	200	426411
1684744250414974	200	401350
1684744250409375	200	424950
1684744250420221	200	432238
1684744250398265	200	477863
1684744250751680	200	433044
1684744250816352	200	375499
1684744250804995	200	397674
1684744250834355	200	368781
1684744250852494	200	356036
1684744250876158	200	376152
1684744251184803	200	387008
1684744251208556	200	384193
1684744251202699	200	391013
1684744251203155	200	395891
1684744251191926	200	412354
1684744251252348	200	370192
1684744250415314	200	1207570
1684744250414919	200	1474026
1684744251592860	200	454208
1684744251571851	200	476390
1684744251593724	200	464568
1684744251622578	200	441686
1684744251599063	200	472854
1684744251622895	200	489790
1684744251888984	200	493268
1684744252048253	200	374496
1684744252064298	200	386745
1684744252047105	200	404472
1684744252058318	200	399815
1684744252112723	200	386473
1684744252451081	200	364108
1684744252382286	200	433354
1684744252458157	200	366020
1684744251604292	200	1226874
1684744252451597	200	384717
1684744252422800	200	435569
1684744252499252	200	365271
1684744252071944	200	1177625
1684744252815259	200	446139
1684744252824229	200	441574
1684744252815654	200	456866
1684744252836323	200	440740
1684744252831185	200	445998
1684744252864559	200	423928
1684744252858412	200	462899
1684744253272554	200	803077
1684744253249606	200	826975
1684744253277188	200	800099
1684744253321348	200	758730
1684744253265897	200	821262
1684744253261462	200	844842
1684744253277120	200	837611
1684744253288524	200	891615
1684744254080083	200	472648
1684744254106315	200	465092
1684744254077294	200	499283
1684744254076589	200	506129
1684744254087166	200	507678
1684744254180169	200	466986
1684744254594862	200	489515
1684744254552766	200	543491
1684744254571429	200	525738
1684744254576593	200	521646
1684744254582736	200	520656
1684744254647171	200	489125
1684744254075670	200	1187213
1684744255084408	200	433249
1684744255096275	200	429962
1684744254114750	200	1412323
1684744255097175	200	436019
1684744255098254	200	441108
1684744255103409	200	436793
1684744255136314	200	446040
1684744255262915	200	453268
1684744255526245	200	399554
1684744255527080	200	409267
1684744255533202	200	427282
1684744255517681	200	456602
1684744255539369	200	444801
1684744255582378	200	456743
1684744255716208	200	486607
1684744255925823	200	412365
1684744255936358	200	402208
1684744255960497	200	428578
1684744255974289	200	415029
1684744255984177	200	421385
1684744256202837	200	469532
1684744255540207	200	1210276
1684744256338206	200	448952
1684744256338571	200	507937
1684744256389092	200	505454
1684744256389324	200	519664
1684744256405582	200	514961
1684744256672402	200	548073
1684744256750579	200	535645
1684744256787221	200	521279
1684744256039146	200	1288489
1684744256846542	200	548242
1684744256894596	200	511240
1684744256920634	200	490634
1684744256909074	200	578236
1684744257286264	200	426953
1684744257308538	200	477876
1684744257327669	200	471358
1684744257394819	200	416309
1684744257411303	200	408085
1684744257487341	200	345149
1684744257405873	200	462320
1684744257811154	200	387549
1684744257819445	200	396872
1684744257799043	200	417861
1684744257786439	200	434441
1684744257713253	200	508564
1684744257868220	200	354888
1684744257832510	200	390648
1684744258198739	200	379421
1684744258216924	200	369311
1684744258223163	200	366751
1684744258216329	200	378795
1684744258220897	200	379914
1684744258223117	200	377830
1684744257220517	200	1380917
1684744258221834	200	379685
1684744258595131	200	399478
1684744258600954	200	404118
1684744258586244	200	419226
1684744258601439	200	409590
1684744258578185	200	433140
1684744258600818	200	411335
1684744258601524	200	410905
1684744258994637	200	444732
1684744259012159	200	444791
1684744259005476	200	453220
1684744259012436	200	448409
1684744259005083	200	507612
1684744259011332	200	506918
1684744259011043	200	507331
1684744259439398	200	405336
1684744259458715	200	387780
1684744259456978	200	396716
1684744259460869	200	422061
1684744259512714	200	370297
1684744259518267	200	373994
1684744259518382	200	380560
1684744258589922	200	1551633
1684744259883019	200	345495
1684744259846502	200	386851
1684744259882953	200	355691
1684744259853717	200	385682
1684744259892278	200	347614
1684744259898959	200	362350
1684744259844761	200	428280
1684744260141582	200	428826
1684744260228532	200	366944
1684744260239405	200	364230
1684744260239898	200	367595
1684744260233363	200	375566
1684744260238652	200	407564
1684744260261329	200	385578
1684744260273061	200	413304
1684744260607511	200	371291
1684744260570442	200	417920
1684744260603657	200	388929
1684744260595488	200	398202
1684744260608939	200	395570
1684744260646914	200	398573
1684744260686387	200	375844
1684744260646245	200	422331
1684744260988372	200	376802
1684744260993695	200	385371
1684744260992594	200	387343
1684744260978839	200	401752
1684744261045507	200	371321
1684744261062246	200	372637
1684744261068593	200	395916
1684744261380597	200	375765
1684744261365216	200	397259
1684744261379091	200	383480
1684744261379946	200	384015
1684744261416848	200	376263
1684744261464536	200	371317
1684744261434901	200	433458
1684744261762497	200	353554
1684744261756500	200	363112
1684744261762576	200	365817
1684744261793134	200	383353
1684744261004531	200	1185875
1684744261763983	200	432297
1684744261835886	200	379732
1684744261868397	200	397634
1684744262119620	200	365661
1684744262176510	200	434732
1684744262215651	200	396660
1684744262190427	200	432044
1684744262266060	200	425761
1684744262485311	200	479807
1684744262612320	200	358291
1684744262611275	200	381303
1684744262622481	200	382045
1684744262691843	200	369229
1684744262965145	200	363284
1684744262970620	200	396313
1684744263004546	200	380792
1684744262992606	200	398434
1684744262128400	200	1296881
1684744263061104	200	416234
1684744262196289	200	1382508
1684744262116078	200	1463381
1684744263425301	200	392647
1684744263391064	200	432295
1684744263385401	200	445241
1684744263477367	200	419229
